id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
879877802845237251,Emperador_aaa,2017-06-28T01:43:10Z,RT @teloquepuedas: #NoTeDeclararonReoPorLindo,0,1,TRUE,FALSE,
879877747585187842,Emperador_aaa,2017-06-28T01:42:57Z,RT @dariomumble: #NoTeDeclararonReoPorLindo https://t.co/haBeo7Rsvz,0,2,TRUE,FALSE,
879877458723516417,Emperador_aaa,2017-06-28T01:41:48Z,RT @ferni_andrea: #NoTeDeclararonReoPorLindo #Guiña !!,0,1,TRUE,FALSE,
879877045836292101,andresm0223,2017-06-28T01:40:09Z,@andru_s Ahora entiendo el #NoTeDeclararonReoPorLindo jajaja,1,1,FALSE,FALSE,"Santiago, Chile"
879876319743553537,fercesmena,2017-06-28T01:37:16Z,RT @PublimetroChile: #NoTeDeclararonReoPorLindo: el Hashtag que impuso Ossandón en feroz ataque a Piñera en debate de Chile Vamos https://t…,0,15,TRUE,FALSE,
879876056504840192,PedroParraguezG,2017-06-28T01:36:13Z,"RT @ramolica: Al mal tiempo , buena cara #NoTeDeclararonREOporLindo https://t.co/z6CC9fwGwZ",0,40,TRUE,FALSE,"Coquimbo, Chile."
879875881300353024,Emperador_aaa,2017-06-28T01:35:32Z,RT @dariomumble: #NoTeDeclararonReoPorLindo https://t.co/Oi3ZRpgoQ8,0,1,TRUE,FALSE,
879875819492999168,Emperador_aaa,2017-06-28T01:35:17Z,"RT @dariomumble: #NoTeDeclararonReoPorLindo 
HABLANDO DE LINDO (A) https://t.co/OOq5kg7LgL",0,1,TRUE,FALSE,
879875734847856640,andremoroxita,2017-06-28T01:34:57Z,RT @andrs_delgado: Un emprendedor o emprendedora tiene que si o si sacar poleras con el lema #NoTeDeclararonReoPorLindo #DebateChileVamos,0,64,TRUE,FALSE,"Coquimbo, Chile"
879875656942845954,maivsica,2017-06-28T01:34:38Z,RT @difamadores: Escala de Piñera de la Belleza... #NoTeDeclararonReoPorLindo https://t.co/Vfyk4pDtKe,0,45,TRUE,FALSE,maipu.región metropolitana y 
879875355531718656,marco10081,2017-06-28T01:33:26Z,RT @difamadores: Escala de Piñera de la Belleza... #NoTeDeclararonReoPorLindo https://t.co/Vfyk4pDtKe,0,45,TRUE,FALSE,Chile santgo
879875347189297153,Emperador_aaa,2017-06-28T01:33:24Z,RT @Anak_Adar: #NoTeDeclararonReoPorLindo  Este delincuente y su manga que lo defiende siempre buscando el acomodo. https://t.co/WgQ0y4v8c6,0,1,TRUE,FALSE,
879875142540816384,Emperador_aaa,2017-06-28T01:32:35Z,RT @Anak_Adar: #NoTeDeclararonReoPorLindo obvio !! https://t.co/XGlBc1WpvW,0,2,TRUE,FALSE,
879875085187919873,fenrrix,2017-06-28T01:32:22Z,RT @PublimetroChile: #NoTeDeclararonReoPorLindo: el Hashtag que impuso Ossandón en feroz ataque a Piñera en debate de Chile Vamos https://t…,0,15,TRUE,FALSE,
879874835551334402,Anak_Adar,2017-06-28T01:31:22Z,#NoTeDeclararonReoPorLindo obvio !! https://t.co/XGlBc1WpvW,3,2,FALSE,FALSE,"Buin, Chile"
879874641279553536,ricklepe01,2017-06-28T01:30:36Z,"RT @Hipokinetico: FE DE ERRATAS:
Dice: Elementos
Debe decir: Huevos

#NoTeDeclararonReoPorLindo https://t.co/RjVc8Wh18I",0,50,TRUE,FALSE,Santiago
879874590348017664,cnromerow,2017-06-28T01:30:24Z,"RT @CESAR29iiQ: #NoTeDeclararonReoPorLindo  Grande 
#TodosConOssandon https://t.co/uNFp2Xf6hp",0,8,TRUE,FALSE,
879874569183662085,fenrrix,2017-06-28T01:30:19Z,RT @Chileokulto: #NoTeDeclararonReoPorLindo https://t.co/koxQSjf5W9,0,43,TRUE,FALSE,
879874522463297538,Anak_Adar,2017-06-28T01:30:08Z,#NoTeDeclararonReoPorLindo  Este delincuente y su manga que lo defiende siempre buscando el acomodo. https://t.co/WgQ0y4v8c6,1,1,FALSE,FALSE,"Buin, Chile"
879873942789533696,Malinformatico,2017-06-28T01:27:49Z,"@sebastianpinera @mjossandon @joseantoniokast Retiro lo dicho, a Piñera lo declararon reo por lindo... #careraja… https://t.co/wdsq0jAxjC",1,1,FALSE,FALSE,"Santiago, Chile"
879873924850302977,dariomumble,2017-06-28T01:27:45Z,"#NoTeDeclararonReoPorLindo 
HABLANDO DE LINDO (A) https://t.co/OOq5kg7LgL",2,1,FALSE,FALSE,"San José de Maipo, Chile"
879873817505665026,Linarvillegas,2017-06-28T01:27:20Z,RT @patoinostroza: Y MIENTRAS TANTO!! #NoTeDeclararonReoPorLindo... https://t.co/eG47aHL6It,0,4,TRUE,FALSE,"Las Condes, Chile"
879873476852580356,dariomumble,2017-06-28T01:25:58Z,#NoTeDeclararonReoPorLindo https://t.co/Oi3ZRpgoQ8,2,1,FALSE,FALSE,"San José de Maipo, Chile"
879873402890321921,dariomumble,2017-06-28T01:25:41Z,#NoTeDeclararonReoPorLindo https://t.co/1Rf0UVvnEN,0,0,FALSE,FALSE,"San José de Maipo, Chile"
879873047272062977,juan_cano1981,2017-06-28T01:24:16Z,"RT @Hipokinetico: FE DE ERRATAS:
Dice: Elementos
Debe decir: Huevos

#NoTeDeclararonReoPorLindo https://t.co/RjVc8Wh18I",0,50,TRUE,FALSE,Chile 
879872570480353283,teloquepuedas,2017-06-28T01:22:22Z,RT @dariomumble: #NoTeDeclararonReoPorLindo https://t.co/haBeo7Rsvz,0,2,TRUE,FALSE,Santiago
879872475164815361,ferni_andrea,2017-06-28T01:21:59Z,#NoTeDeclararonReoPorLindo #Guiña !!,1,1,FALSE,FALSE,"Santiago, Chile. "
879872383791902724,teloquepuedas,2017-06-28T01:21:38Z,#NoTeDeclararonReoPorLindo Te las mandaste MJO !!! #ThugLife,0,0,FALSE,FALSE,Santiago
879872335918100481,JuanRioscl,2017-06-28T01:21:26Z,RT @katybecker: #NoTeDeclararonReoPorLindo https://t.co/qNwAvNfnZu,0,15,TRUE,FALSE,
879872315961618433,1982_vito46,2017-06-28T01:21:22Z,RT @difamadores: Escala de Piñera de la Belleza... #NoTeDeclararonReoPorLindo https://t.co/Vfyk4pDtKe,0,45,TRUE,FALSE,"Viña del Mar, Chile"
879872257346207744,dariomumble,2017-06-28T01:21:08Z,#NoTeDeclararonReoPorLindo https://t.co/haBeo7Rsvz,1,2,FALSE,FALSE,"San José de Maipo, Chile"
879872205986967554,Baltyko,2017-06-28T01:20:55Z,"@sebastianpinera @ceciliamorel Esta otra milagro que estaba sobria ! 
#NoTeDeclararonReoPorLindo",0,0,FALSE,FALSE,"Santiago,Chile"
879872138303418368,teloquepuedas,2017-06-28T01:20:39Z,#NoTeDeclararonReoPorLindo,1,1,FALSE,FALSE,Santiago
879872132192272385,Jecaya,2017-06-28T01:20:38Z,"RT @Hipokinetico: Me entero por la tele que el debate de ayer fue tenso. Yo hace rato no me reía tanto.

#NoTeDeclararonReoPorLindo",0,6,TRUE,FALSE,Santiago
879872060478173188,dariomumble,2017-06-28T01:20:21Z,#NoTeDeclararonReoPorLindo https://t.co/X57h4TMiQM,1,1,FALSE,FALSE,"San José de Maipo, Chile"
879871940764332032,Lichy_O,2017-06-28T01:19:52Z,"RT @Hipokinetico: Me entero por la tele que el debate de ayer fue tenso. Yo hace rato no me reía tanto.

#NoTeDeclararonReoPorLindo",0,6,TRUE,FALSE,SCL
879871859591962624,faqwertz,2017-06-28T01:19:33Z,"RT @CiudadanoMike: #Notedeclararonreoporlindo 
#Notedeclararonreoporlindo 
#Notedeclararonreoporlindo 
#Notedeclararonreoporlindo 
#Notedec…",0,4,TRUE,FALSE,"Santiago, CL"
879871766755241985,Baltyko,2017-06-28T01:19:11Z,@sebastianpinera #NoTeDeclararonReoPorLindo   cara dura !,0,0,FALSE,FALSE,"Santiago,Chile"
879871701823229952,nomastonteras,2017-06-28T01:18:55Z,RT @patoinostroza: Y MIENTRAS TANTO!! #NoTeDeclararonReoPorLindo... https://t.co/eG47aHL6It,0,4,TRUE,FALSE,"Las Condes, Chile"
879871541114220546,manquepillan,2017-06-28T01:18:17Z,"Así son las cosas...
#ArribaLosCorazones !
#NoTeDeclararonReoPorLindo 
(vía @malaimagen ) https://t.co/BVEAWPeWuq",1,2,FALSE,FALSE,"Santiago, Chile"
879871286582890497,andresporfiao,2017-06-28T01:17:16Z,"RT @Hipokinetico: Me entero por la tele que el debate de ayer fue tenso. Yo hace rato no me reía tanto.

#NoTeDeclararonReoPorLindo",0,6,TRUE,FALSE,
879871111885979648,teloquepuedas,2017-06-28T01:16:34Z,"RT @AlertaChile2017: #NoTeDeclararonReoPorLindo.......QUERÍA DARME EL GUSTO DE PONER ESTO, JAJAJAJJAAJJ",0,2,TRUE,FALSE,Santiago
879870956965154817,jukparra,2017-06-28T01:15:58Z,"RT @Hipokinetico: Me entero por la tele que el debate de ayer fue tenso. Yo hace rato no me reía tanto.

#NoTeDeclararonReoPorLindo",0,6,TRUE,FALSE,
879870875348209664,diomedes29,2017-06-28T01:15:38Z,En  @24HorasTVN  de @TVN muestran partes del debate y no dicen nada de  #notedeclararonreoporlindo,1,1,FALSE,FALSE,"Santiago, Chile "
879870751976947716,CristobalSilvaE,2017-06-28T01:15:09Z,@sebastianpinera @gioquina @ceciliamorel #NoTeDeclararonReoPorLindo,2,1,FALSE,FALSE,"Santiago, Chile"
879870685530738688,Hipokinetico,2017-06-28T01:14:53Z,"Me entero por la tele que el debate de ayer fue tenso. Yo hace rato no me reía tanto.

#NoTeDeclararonReoPorLindo",13,6,FALSE,FALSE,"Ñuñoa, Chile"
879870418223607814,carollague,2017-06-28T01:13:49Z,RT @veterkillo: Unamos a esta gran campaña #NoTeDeclararonReoPorLindo https://t.co/FV22lHHNbO,0,109,TRUE,FALSE,Chile
879869993890009089,AlertaChile2017,2017-06-28T01:12:08Z,"#NoTeDeclararonReoPorLindo.......QUERÍA DARME EL GUSTO DE PONER ESTO, JAJAJAJJAAJJ",1,2,FALSE,FALSE,"Santiago, Chile"
879869967675600896,ElisaPerezG1,2017-06-28T01:12:02Z,@24HorasTVN #TodosContraElGüiña porque #NoTeDeclararonReoPorLindo https://t.co/WVgsVGQWc6,0,0,FALSE,FALSE,"Santiago, Chile"
879869599482818561,ElisaPerezG1,2017-06-28T01:10:34Z,"@24HorasTVN Estuvo entretenidísimo y se impuso un nuevo estilo franco y frontal, como no habíamos visto nunca����✌ #NoTeDeclararonReoPorLindo",5,2,FALSE,FALSE,"Santiago, Chile"
879869421497585664,DonXamo,2017-06-28T01:09:51Z,"RT @ramolica: Al mal tiempo , buena cara #NoTeDeclararonREOporLindo https://t.co/z6CC9fwGwZ",0,40,TRUE,FALSE,
879869338144079874,CheviOpala,2017-06-28T01:09:32Z,@chileconvoca @sebastianpinera #NoTeDeclararonReoPorLindo  a jajajajaja alguien que le pase los lentes obscuros a… https://t.co/7eAZRT6A2v,4,1,FALSE,FALSE,"Santiago, Chile"
879869303230738433,MiguelNeira13,2017-06-28T01:09:23Z,"RT @enrique2009: #NoTeDeclararonReoPorLindo sino porque tienes 1 largo prontuario, #Piñera, y te codeas con golpistas y ladrones d cuello y…",0,4,TRUE,FALSE,
879869214126989318,sivan134,2017-06-28T01:09:02Z,RT @veterkillo: Unamos a esta gran campaña #NoTeDeclararonReoPorLindo https://t.co/FV22lHHNbO,0,109,TRUE,FALSE,
879869049014013953,klaumanc,2017-06-28T01:08:23Z,RT @LaperGris: Uta que me han hecho reir con el TT #NoTeDeclararonReoPorLindo ������,0,1,TRUE,FALSE,Chile
879868779605504000,Carol_Amaranta,2017-06-28T01:07:18Z,"""Lamento que no hayamos tenido el debate por el que pagué""... Perdón, el que esperábamos ver #NoTeDeclararonReoPorLindo",2,2,FALSE,FALSE,"Macul, Chile"
879867974450110465,FrancoAndresZ,2017-06-28T01:04:06Z,"El Maharaja diciéndole a Orton que #NoTeDeclararonReoPorLindo. (??)
#SDCL",2,0,FALSE,FALSE,"Santiago , Chile"
879867653707444227,sole3376,2017-06-28T01:02:50Z,RT @Chileokulto: #NoTeDeclararonReoPorLindo Y VOoooó  !!! https://t.co/wRjUwab5HL,0,26,TRUE,FALSE,"Octava Región, Chile"
879867452955533312,sole3376,2017-06-28T01:02:02Z,RT @veterkillo: Unamos a esta gran campaña #NoTeDeclararonReoPorLindo https://t.co/FV22lHHNbO,0,109,TRUE,FALSE,"Octava Región, Chile"
879866932152987652,Jelvecita,2017-06-28T00:59:58Z,RT @blogueviando: El 1er lugar en los TT de #NoTeDeclararonReoPorLindo es por lejos... el mayor legado de Ossandón,0,29,TRUE,FALSE,
879866753806946304,resecof,2017-06-28T00:59:15Z,RT @difamadores: Escala de Piñera de la Belleza... #NoTeDeclararonReoPorLindo https://t.co/Vfyk4pDtKe,0,45,TRUE,FALSE,"Providencia, Chile"
879866467520479232,Carlitos_theOne,2017-06-28T00:58:07Z,#NoTeDeclararonReoPorLindo ���� https://t.co/OTexOV2Oux,1,0,FALSE,FALSE,Santiago / Chile
879866267041226757,mikesolo2006,2017-06-28T00:57:19Z,@PamJiles Mandé el lino abuela querida. Y no lo olvide #NoTeDeclararonReoPorLindo jajajajajaja.,0,0,FALSE,FALSE,Santiago de chile
879866013801738240,albertoegr,2017-06-28T00:56:19Z,RT @manquepillan: #NoTeDeclararonReoPorLindo https://t.co/fgeOjjMIxt,0,2,TRUE,FALSE,Santiago de Chile
879865952162152448,manquepillan,2017-06-28T00:56:04Z,#NoTeDeclararonReoPorLindo https://t.co/fgeOjjMIxt,2,2,FALSE,FALSE,"Santiago, Chile"
879865676881690624,Baltyko,2017-06-28T00:54:59Z,#NoTeDeclararonReoPorLindo jaja csm #piñera,0,0,FALSE,FALSE,"Santiago,Chile"
879865430566985728,PT92AF,2017-06-28T00:54:00Z,"RT @CamaraRaw: #NoTeDeclararonReoPorLindo
#PiñeraDelincuente
#PiñeraCorrupto
#PiñeraTerrorista
#PiñeraGuiña
#NoAlGuiña
#TodosContraPiñera
@…",0,1,TRUE,FALSE,"Santiago, Chile"
879865362531192832,Tubolruben,2017-06-28T00:53:44Z,"Pero esa huevada de #NoTeDeclararonReoPorLindo es falso, a @sebastianpinera lo declararon reo... Lo que pasó es qe el ladrón culia'o escapó",0,0,FALSE,FALSE,"Santiago, Chile"
879865344768266240,PT92AF,2017-06-28T00:53:39Z,RT @Odice: #NoTeDeclararonReoPorLindo lejos lo mejor del debate xD,0,16,TRUE,FALSE,"Santiago, Chile"
879865336769720320,PT92AF,2017-06-28T00:53:38Z,RT @chanipati: Ossandón a Piraña #NoTeDeclararonReoPorLindo jajajajajajaj al ������������ Muy bien ahí @mjossandon a @sebastianpinera MUY CIERTO,0,33,TRUE,FALSE,"Santiago, Chile"
879865308441456640,PT92AF,2017-06-28T00:53:31Z,RT @veterkillo: Unamos a esta gran campaña #NoTeDeclararonReoPorLindo https://t.co/FV22lHHNbO,0,109,TRUE,FALSE,"Santiago, Chile"
879865232033763328,PT92AF,2017-06-28T00:53:13Z,RT @andrs_delgado: Un emprendedor o emprendedora tiene que si o si sacar poleras con el lema #NoTeDeclararonReoPorLindo #DebateChileVamos,0,64,TRUE,FALSE,"Santiago, Chile"
879865207870431233,PT92AF,2017-06-28T00:53:07Z,"RT @manquepillan: #NoTeDeclararonReoPorLindo 
(Ossandon a Piñera) 
Lo mejor del #DebateChileVamos
Merece ser TT",0,14,TRUE,FALSE,"Santiago, Chile"
879864916265631744,CamaraRaw,2017-06-28T00:51:57Z,"#NoTeDeclararonReoPorLindo
#PiñeraDelincuente
#PiñeraCorrupto
#PiñeraTerrorista
#PiñeraGuiña
#NoAlGuiña… https://t.co/Iy8YkcBpY0",0,1,FALSE,FALSE,"Lo Espejo, Chile"
879864753455341568,fran_labrin,2017-06-28T00:51:18Z,"Sólo pienso en que la bota derecha ""me come el calcetín"", y que #NoTeDeclararonReoPorLindo 
(ah! Y en el manso omeleK que me prepararé ya!)",1,1,FALSE,FALSE,Santiago de Chile
879864609024479232,mtnancyts,2017-06-28T00:50:44Z,RT @atejedaa: #NoTeDeclararonReoPorLindo https://t.co/jHSdMpU600,0,1,TRUE,FALSE,Concepcion
879863784008974336,AngelesBerty,2017-06-28T00:47:27Z,RT @veterkillo: Unamos a esta gran campaña #NoTeDeclararonReoPorLindo https://t.co/FV22lHHNbO,0,109,TRUE,FALSE,
879863272400465921,fernandezvilos,2017-06-28T00:45:25Z,"Está bueno este TT. Ojalá se mantenga hasta el domingo, por lo menos...
#NoTeDeclararonReoPorLindo",2,0,FALSE,FALSE,Santiago de Chile
879863173486129153,Deny_Aravena,2017-06-28T00:45:02Z,"RT @EL__RO: #NoTeDeclararonReoPorLindo 
Ah  no? https://t.co/XymluEs2h1",0,7,TRUE,FALSE,
879862619892527105,LAlquintaGonzal,2017-06-28T00:42:50Z,RT @bagxxi: #NoTeDeclararonReoPorLindo https://t.co/OAmEpSzKqx,0,4,TRUE,FALSE,En transito 
879862491857252357,LAlquintaGonzal,2017-06-28T00:42:19Z,RT @bagxxi: #NoTeDeclararonReoPorLindo https://t.co/E6qUxgFoQj,0,3,TRUE,FALSE,En transito 
879862449083731968,feficp,2017-06-28T00:42:09Z,RT @waldocarrasco: #NoTeDeclararonReoPorLindo según @malaimagen https://t.co/XblGGOX9gI,0,4,TRUE,FALSE,"La Serena, Chile"
879862151627911171,LAlquintaGonzal,2017-06-28T00:40:58Z,RT @ex_rolmedo73: @sebastiapiñera aqui otro q te recuerda q #NoTeDeclararonReoPorLindo https://t.co/xKTzup7rcz,0,1,TRUE,FALSE,En transito 
879861752757878784,CeciliaLemusVel,2017-06-28T00:39:23Z,RT @Chileokulto: #NoTeDeclararonReoPorLindo Y VOoooó  !!! https://t.co/wRjUwab5HL,0,26,TRUE,FALSE,
879861603470102528,DaniOrtegaF,2017-06-28T00:38:47Z,@Henriquez_Ale ������ #NoTeDeclararonReoPorLindo https://t.co/25mrIMjc18,0,0,FALSE,FALSE,Santiago de Chile
879861033338363904,treshombresyyo,2017-06-28T00:36:32Z,"#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo",3,0,FALSE,FALSE,Santiago
879860585990586368,sfcontre45,2017-06-28T00:34:45Z,Los esperamos el domingo!!! #NoTeDeclararonReoPorLindo https://t.co/LW3RKXsFYX,2,0,FALSE,FALSE,Santiago
879860520320466946,caoromo,2017-06-28T00:34:29Z,RT @sfcontre45: #NoTeDeclararonReoPorLindo https://t.co/2qFEmpnuJU,0,1,TRUE,FALSE,
879860382877274113,xzado7,2017-06-28T00:33:56Z,"RT @sfcontre45: #NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo https://t.co/qm…",0,2,TRUE,FALSE,"Coquimbo, Chile"
879860348446232576,xzado7,2017-06-28T00:33:48Z,RT @pedronico5: Mañana Ossandón aparece flotando con 145 puñaladas en el cuerpo #NoTeDeclararonReoPorLindo,0,1,TRUE,FALSE,"Coquimbo, Chile"
879860343736066050,sfcontre45,2017-06-28T00:33:47Z,#NoTeDeclararonReoPorLindo https://t.co/2qFEmpnuJU,1,1,FALSE,FALSE,Santiago
879860337155158017,ipugab,2017-06-28T00:33:46Z,#NoTeDeclararonReoPorLindo,1,0,FALSE,FALSE,Santiago de Chile
879860326572990464,xzado7,2017-06-28T00:33:43Z,RT @edurpp84: Jajajajaja #NoTeDeclararonReoPorLindo  para los que no lo ha visto https://t.co/XmlF3K7kU1,0,1,TRUE,FALSE,"Coquimbo, Chile"
879860275809333248,xzado7,2017-06-28T00:33:31Z,"RT @ex_rolmedo73: #NoTeDeclararonReoPorLindo 
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo 
#NoTeDeclararonReoPorLindo 
#NoTeDecla…",0,1,TRUE,FALSE,"Coquimbo, Chile"
879860265130524678,NoMeLlamo12,2017-06-28T00:33:28Z,RT @PublimetroChile: #NoTeDeclararonReoPorLindo: el Hashtag que impuso Ossandón en feroz ataque a Piñera en debate de Chile Vamos https://t…,0,15,TRUE,FALSE,
879860204082524161,BaabiTorres,2017-06-28T00:33:14Z,RT @PublimetroChile: #NoTeDeclararonReoPorLindo: el Hashtag que impuso Ossandón en feroz ataque a Piñera en debate de Chile Vamos https://t…,0,15,TRUE,FALSE,Villarrica.
879860176903446528,caoromo,2017-06-28T00:33:07Z,"RT @sfcontre45: #NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo https://t.co/qm…",0,2,TRUE,FALSE,
879860089045356544,CiudadanoMike,2017-06-28T00:32:46Z,RT @CiudadanoMike: #NoTeDeclararonReoPorLindo,0,1,TRUE,FALSE,"Santiago, Chile"
879860049224622082,CiudadanoMike,2017-06-28T00:32:37Z,"RT @CiudadanoMike: #Notedeclararonreoporlindo 
#Notedeclararonreoporlindo 
#Notedeclararonreoporlindo 
#Notedeclararonreoporlindo 
#Notedec…",0,4,TRUE,FALSE,"Santiago, Chile"
879860000667119616,FAndolini,2017-06-28T00:32:25Z,RT @mvidalv: @sebastianpinera #NoTeDeclararonReoPorLindo https://t.co/ausgKYrKY8,0,2,TRUE,FALSE,America
879859900582645761,ex_rolmedo73,2017-06-28T00:32:01Z,"#NoTeDeclararonReoPorLindo 
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo 
#NoTeDeclararonReoPorLindo… https://t.co/Nzpaxv2rMy",1,1,FALSE,FALSE,"santiago,Chile"
879859674241257472,mcofre69,2017-06-28T00:31:07Z,RT @difamadores: Escala de Piñera de la Belleza... #NoTeDeclararonReoPorLindo https://t.co/miGLpvBmZp,0,29,TRUE,FALSE,
879859552161869824,edurpp84,2017-06-28T00:30:38Z,Jajajajaja #NoTeDeclararonReoPorLindo  para los que no lo ha visto https://t.co/XmlF3K7kU1,0,1,FALSE,FALSE,"Santiago, Chile"
879859539423657984,pedronico5,2017-06-28T00:30:35Z,Mañana Ossandón aparece flotando con 145 puñaladas en el cuerpo #NoTeDeclararonReoPorLindo,0,1,FALSE,FALSE,"Santiago, Chile"
879859398411202560,gc_marines,2017-06-28T00:30:02Z,"RT @sfcontre45: #NoTeDeclararonReoPorLindo #NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararon…",0,3,TRUE,FALSE,chile
879859211198492673,sfcontre45,2017-06-28T00:29:17Z,"#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo https://t.co/qmMZmnQiqZ",0,2,FALSE,FALSE,Santiago
879859192240230400,frannajoes,2017-06-28T00:29:13Z,"RT @sfcontre45: #NoTeDeclararonReoPorLindo #NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararon…",0,3,TRUE,FALSE,
879858672545001473,eogrodnik,2017-06-28T00:27:09Z,"RT @k3n3l: @asbelhiper @fabian_ab Que falta de respeto, mientras uno interpela, el otro baila Break Dance #NoTeDeclararonReoPorLindo",0,37,TRUE,FALSE,"Santiago , CHILE "
879858428616822785,claudiofrancisc,2017-06-28T00:26:11Z,#NoTeDeclararonReoPorLindo #DelincuentePiñera https://t.co/xfUSuN2iNB,1,2,FALSE,FALSE,Talagantilandia Chile
879858427786391552,sfcontre45,2017-06-28T00:26:10Z,"#NoTeDeclararonReoPorLindo #NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo",1,3,FALSE,FALSE,Santiago
879858355275259908,germantamayin,2017-06-28T00:25:53Z,RT @bagxxi: #NoTeDeclararonReoPorLindo https://t.co/OAmEpSzKqx,0,4,TRUE,FALSE,
879858194138451968,ex_rolmedo73,2017-06-28T00:25:15Z,@sebastiapiñera aqui otro q te recuerda q #NoTeDeclararonReoPorLindo https://t.co/xKTzup7rcz,0,1,FALSE,FALSE,"santiago,Chile"
879858162668621826,sfcontre45,2017-06-28T00:25:07Z,@treintona_cl #NoTeDeclararonReoPorLindo,0,0,FALSE,FALSE,Santiago
879857673809907712,Marc_roman,2017-06-28T00:23:11Z,"Y ossandon le dice:
#NoTeDeclararonReoPorLindo 
Y luego..... https://t.co/0Usaz1KYf4",0,0,FALSE,FALSE,"Santiago, Chile"
879857649587769346,CeciliaLemusVel,2017-06-28T00:23:05Z,#NoTeDeclararonReoPorLindo me ofrecí de chófer de mi familia para ir a votar por FA o por Osandon,2,0,FALSE,FALSE,
879857572802686977,gonzaramirez1,2017-06-28T00:22:46Z,"#NoTeDeclararonReoPorLindo, esa frase de Ossandon esta pal bronce! ��",0,0,FALSE,FALSE,Santiago de Chile
879857315532472320,Sindafphabitat,2017-06-28T00:21:45Z,RT @veterkillo: Unamos a esta gran campaña #NoTeDeclararonReoPorLindo https://t.co/FV22lHHNbO,0,109,TRUE,FALSE,Santiago
879857294619664384,caoromo,2017-06-28T00:21:40Z,RT @PublimetroChile: #NoTeDeclararonReoPorLindo: el Hashtag que impuso Ossandón en feroz ataque a Piñera en debate de Chile Vamos https://t…,0,15,TRUE,FALSE,
879857264299061249,RiddleBlack,2017-06-28T00:21:33Z,RT @bagxxi: Y como llegaste al Banco de Talca? #NoTeDeclararonReoPorLindo https://t.co/B1S3H234U9,0,3,TRUE,FALSE,Chile
