id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
879915571277705216,mvillalon123,2017-06-28T04:13:14Z,RT @Emol: Caso Exalmar: Chile Vamos lanza fuertes criticas contra diputado Gutiérrez https://t.co/9ghBy5UMhl https://t.co/dHJdcZvhj5,0,4,TRUE,FALSE,"Iquique, Tarapacá"
879915473554558976,Emol,2017-06-28T04:12:51Z,Caso Exalmar: Chile Vamos lanza fuertes criticas contra diputado Gutiérrez https://t.co/9ghBy5UMhl https://t.co/dHJdcZvhj5,3,4,FALSE,FALSE,"Santiago, Chile"
879914636950335488,hlopezl,2017-06-28T04:09:32Z,"Piñera por caso Exalmar: ""Yo desde el primer día dije que era inocente"" https://t.co/V1VnhdcNvk",0,0,FALSE,FALSE,"Santiago, Chile"
879914576355131392,PWalbaum,2017-06-28T04:09:17Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,"Las Condes, Chile"
879913990142529536,ElianaParraM8,2017-06-28T04:06:57Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,
879911547149201408,MonicaConCuba,2017-06-28T03:57:15Z,"RT @Pablo_Maltes: Y el fiscal Guerra salva a ""bracitos"" por las inversiones vendepatria en Exalmar https://t.co/eBN5v1U1r9",0,8,TRUE,FALSE,"Allá, en el Sur.Bío-Bío, Chile"
879911454387961858,Quimico_,2017-06-28T03:56:53Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,Chile
879910923502309378,aldbra,2017-06-28T03:54:46Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,"Santiago, Chile"
879910131449942016,encina_marta,2017-06-28T03:51:37Z,"RT @Emol: Caso Exalmar: Piñera dice ser inocente ""de los cargos miserables y reñidos con la verdad"" de diputado Gutiérrez https://t.co/QU7w…",0,8,TRUE,FALSE,
879910048763445249,jornalistavitor,2017-06-28T03:51:18Z,"RT @Emol: Caso Exalmar: Piñera dice ser inocente ""de los cargos miserables y reñidos con la verdad"" de diputado Gutiérrez https://t.co/QU7w…",0,8,TRUE,FALSE,Brasil
879907429827457024,Illapaindignada,2017-06-28T03:40:53Z,"RT @Emol: Caso Exalmar: Piñera dice ser inocente ""de los cargos miserables y reñidos con la verdad"" de diputado Gutiérrez https://t.co/QU7w…",0,8,TRUE,FALSE,chile
879907358142496768,quijada_isi,2017-06-28T03:40:36Z,"RT @Emol: Caso Exalmar: Piñera dice ser inocente ""de los cargos miserables y reñidos con la verdad"" de diputado Gutiérrez https://t.co/QU7w…",0,8,TRUE,FALSE,
879907296247238658,nevilleblanc,2017-06-28T03:40:21Z,"RT @Emol: Caso Exalmar: Piñera dice ser inocente ""de los cargos miserables y reñidos con la verdad"" de diputado Gutiérrez https://t.co/QU7w…",0,8,TRUE,FALSE,Chile
879906982702051328,Emol,2017-06-28T03:39:07Z,"Caso Exalmar: Piñera dice ser inocente ""de los cargos miserables y reñidos con la verdad"" de diputado Gutiérrez… https://t.co/fs8gckfn8o",11,8,FALSE,FALSE,"Santiago, Chile"
879906563028389888,semamove,2017-06-28T03:37:27Z,"RT @Pablo_Maltes: Y el fiscal Guerra salva a ""bracitos"" por las inversiones vendepatria en Exalmar https://t.co/eBN5v1U1r9",0,8,TRUE,FALSE,Chile !!! 
879905170628517892,vbravos,2017-06-28T03:31:55Z,"RT @Pablo_Maltes: Y el fiscal Guerra salva a ""bracitos"" por las inversiones vendepatria en Exalmar https://t.co/eBN5v1U1r9",0,8,TRUE,FALSE,chile
879905033659265024,reta66,2017-06-28T03:31:22Z,"RT @Pablo_Maltes: Y el fiscal Guerra salva a ""bracitos"" por las inversiones vendepatria en Exalmar https://t.co/eBN5v1U1r9",0,8,TRUE,FALSE,"Valparaíso, Chile"
879904441612324864,Pablo_Maltes,2017-06-28T03:29:01Z,"Y el fiscal Guerra salva a ""bracitos"" por las inversiones vendepatria en Exalmar https://t.co/eBN5v1U1r9",2,8,FALSE,FALSE,SCL
879903908658905088,rbascu1,2017-06-28T03:26:54Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,Quilpué - Chile
879903579733204993,fmoporto,2017-06-28T03:25:35Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,Los Angeles
879900757033713664,PPeirano,2017-06-28T03:14:22Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,
879899970287140865,gloriariverame9,2017-06-28T03:11:15Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,
879898774591746049,lordmortimer,2017-06-28T03:06:30Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,
879898760398196736,ricardo_p_m,2017-06-28T03:06:26Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,"Santiago, Chile."
879897115304095744,pancho_cobre,2017-06-28T02:59:54Z,Hugo Gutiérrez pedirá más diligencias para indagatoria contra Piñera por Dominga y Exalmar https://t.co/HP5rjQT2PW,0,0,FALSE,FALSE,"Santiago, Chile"
879896316888928257,aapas,2017-06-28T02:56:44Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/Lb4ySZ0jCb,0,20,TRUE,FALSE,"Santiago, Chile"
879895901619224576,aapas,2017-06-28T02:55:05Z,"RT @Emol: Caso Exalmar: Chadwick dice que tras dichos de fiscal Guerra se ha demostrado que Piñera ""es completamente inocente"" https://t.co…",0,26,TRUE,FALSE,"Santiago, Chile"
879894751788642306,edugonza96,2017-06-28T02:50:31Z,RT @ElMercurio_cl: Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera” https:/…,0,10,TRUE,FALSE,"Santiago, Chile"
879894200623542272,d3sp3rtar,2017-06-28T02:48:19Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,
879894054141657088,Lilitaen,2017-06-28T02:47:44Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,IV REGION
879889957124534273,JoanAleksej,2017-06-28T02:31:28Z,RT @ElMercurio_cl: Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera” https:/…,0,10,TRUE,FALSE,en alguna parte del mundo...
879889803772350464,Aventad70349477,2017-06-28T02:30:51Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/Lb4ySZ0jCb,0,20,TRUE,FALSE,
879889281459912704,paulieserl,2017-06-28T02:28:46Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,"La Serena/Santiago, Chile "
879887969934553088,cgmege,2017-06-28T02:23:34Z,RT @ElMercurio_cl: Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera” https:/…,0,10,TRUE,FALSE,
879887640673349632,jul353,2017-06-28T02:22:15Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,
879887098802831361,juank700410,2017-06-28T02:20:06Z,RT @ElMercurio_cl: Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera” https:/…,0,10,TRUE,FALSE,#otramirada
879886979491651585,HERNANSALDANAC,2017-06-28T02:19:38Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,
879886639862099969,SGuital,2017-06-28T02:18:17Z,RT @ElMercurio_cl: Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera” https:/…,0,10,TRUE,FALSE,
879886382541549568,oscar_maich,2017-06-28T02:17:15Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,
879886308990169088,clarroulet,2017-06-28T02:16:58Z,RT @ElMercurio_cl: Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera” https:/…,0,10,TRUE,FALSE,Chile
879885192378429445,VictorArce30,2017-06-28T02:12:31Z,"Piñera por Exalmar: ""Soy inocente de los cargos miserables que hizo el diputado Gutiérrez"" @revo30chile https://t.co/WvTXWcUsIO",0,0,FALSE,FALSE,"Santiago, Chile"
879885192336461824,revo30chile,2017-06-28T02:12:31Z,"Piñera por Exalmar: ""Soy inocente de los cargos miserables que hizo el diputado Gutiérrez"" @revo30chile https://t.co/N4ADXV7BNC",0,0,FALSE,FALSE,Santiago de Chile       
879885187445915648,jorgefuentescr1,2017-06-28T02:12:30Z,"RT @Emol: Caso Exalmar: Chadwick dice que tras dichos de fiscal Guerra se ha demostrado que Piñera ""es completamente inocente"" https://t.co…",0,10,TRUE,FALSE,
879883686757507073,pedropabtaboada,2017-06-28T02:06:33Z,Se sabía que la querella del comunista de Gutiérrez era solo humo. https://t.co/uZFwxTQjyO via @emol,0,0,FALSE,FALSE,"Santiago, Chile"
879883368384647168,ma_matesta,2017-06-28T02:05:17Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,
879883003899654145,yasnapetunia,2017-06-28T02:03:50Z,"RT @Emol: Caso Exalmar: Chadwick dice que tras dichos de fiscal Guerra se ha demostrado que Piñera ""es completamente inocente"" https://t.co…",0,26,TRUE,FALSE,"Huechuraba, Chile"
879882502424461317,pedropabtaboada,2017-06-28T02:01:50Z,De antemano se sabía que era una querella del PC solo con fines electorales y sin pruebas que la sustenten https://t.co/A4kGtuPvwA via @emol,0,0,FALSE,FALSE,"Santiago, Chile"
879882228859363329,iJaimePicon,2017-06-28T02:00:45Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,En la Zona Cero...
879879259082420225,Joselhenri,2017-06-28T01:48:57Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,
879878944908083201,_Hanschulz,2017-06-28T01:47:42Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,Chile
879877893567938560,Hugo_1588,2017-06-28T01:43:31Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,"Santiago, Metropolitana de Santiago"
879876256501837824,AleJOvalleC,2017-06-28T01:37:01Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,Santiago
879876124632920064,PatricioEConcha,2017-06-28T01:36:30Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/Lb4ySZ0jCb,0,20,TRUE,FALSE,Chile
879875053265059840,mverdala,2017-06-28T01:32:14Z,RT @el_dinamo: Piñera y caso Exalmar: “Soy inocente de los cargos miserables que hizo el diputado Gutiérrez” https://t.co/t7JS6UZBkV https:…,0,7,TRUE,FALSE,"Cartagena, Chile"
879874077175009281,magalita2014,2017-06-28T01:28:21Z,RT @el_dinamo: Piñera y caso Exalmar: “Soy inocente de los cargos miserables que hizo el diputado Gutiérrez” https://t.co/t7JS6UZBkV https:…,0,7,TRUE,FALSE,chile
879873420175036418,DanielVergaraS,2017-06-28T01:25:45Z,"Caso Exalmar, si bien es una acusación sin pruebas, pone en entredicho la probidad de Sebastián Piñera, punto débil para su campaña.",0,0,FALSE,FALSE,"Santiago, Chile"
879873149168386048,mitsiu7,2017-06-28T01:24:40Z,RT @el_dinamo: Piñera y caso Exalmar: “Soy inocente de los cargos miserables que hizo el diputado Gutiérrez” https://t.co/t7JS6UZBkV https:…,0,7,TRUE,FALSE,"TALCA, CHILE"
879872500343197698,donchopan,2017-06-28T01:22:05Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,"Santiago, Chile"
879871779430420481,VoiboT,2017-06-28T01:19:14Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,Chile
879870548205064192,MUOZZAVALA,2017-06-28T01:14:20Z,RT @totoguzman: Caso Exalmar: Fiscal Guerra asegura que no tiene elementos para formalizar a Piñera. Pero antes debiera de exigir los corre…,0,1,TRUE,FALSE,chile
879870110424592386,totoguzman,2017-06-28T01:12:36Z,Caso Exalmar: Fiscal Guerra asegura que no tiene elementos para formalizar a Piñera. Pero antes debiera de exigir los correos electrónicos.-,0,1,FALSE,FALSE,"chile, santiago"
879869989292916736,fefaberry,2017-06-28T01:12:07Z,"Piñera por Exalmar: ""Soy inocente de los cargos miserables que hizo el diputado Gutiérrez"" https://t.co/pAQO2EOvjW https://t.co/v6S57YKNh0",1,0,FALSE,FALSE,Santiago
879869656667967488,JPBENAVE,2017-06-28T01:10:47Z,"Piñera por caso Exalmar: ""Yo desde el primer día dije que era inocente"" https://t.co/J8gdcg4m11 vía @latercera",0,0,FALSE,FALSE,"Santiago, Chile"
879869486031155200,fuentesluismigu,2017-06-28T01:10:07Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,
879867874445283328,londonprize,2017-06-28T01:03:43Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,
879866448780382208,SoldeAstro,2017-06-28T00:58:03Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,
879866226176143360,adelawilliamsig,2017-06-28T00:57:10Z,RT @ElMercurio_cl: Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera” https:/…,0,10,TRUE,FALSE,viña del mar 
879866060090085376,guillereyesc,2017-06-28T00:56:30Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,Cañete
879865726974263296,RafCaceres,2017-06-28T00:55:11Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,
879865710016696320,vaniavillalobos,2017-06-28T00:55:07Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/Lb4ySZ0jCb,0,20,TRUE,FALSE,
879865699388313600,ElMercurio_cl,2017-06-28T00:55:04Z,Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera”… https://t.co/qOxZluf9z3,4,10,FALSE,FALSE,"Santiago, Chile"
879865512230084608,vacuna709,2017-06-28T00:54:19Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,Santiago de Chile
879865369787330560,Fdo_Espinoza,2017-06-28T00:53:45Z,"La contra campaña del PC a Piñera
https://t.co/ADUefa2Kkr vía @biobio",0,0,FALSE,FALSE,Santiago - Chile
879864528607092737,monicalydiaher2,2017-06-28T00:50:25Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/Lb4ySZ0jCb,0,20,TRUE,FALSE,
879864362076430340,pbrachoe,2017-06-28T00:49:45Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/Lb4ySZ0jCb,0,20,TRUE,FALSE,
879863163327578113,TheRealKonradix,2017-06-28T00:44:59Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,"Valparaíso, Chile"
879862944900579328,El_Chilenito16,2017-06-28T00:44:07Z,#Viña2017 Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera - Cooperativa.cl… https://t.co/VHV1YUiil4,0,0,FALSE,FALSE,"Santiago, Chile"
879862337083232256,cecami_ceci,2017-06-28T00:41:42Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,Norte de Chile - Sudamèrica
879862072510734337,mauro_twitt,2017-06-28T00:40:39Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,Muy al Sur. Caburgüa es ideal.
879862008346181633,pa_tc,2017-06-28T00:40:24Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,
879861463715807232,starsmirror,2017-06-28T00:38:14Z,"RT @Emol: Caso Exalmar: Chadwick dice que tras dichos de fiscal Guerra se ha demostrado que Piñera ""es completamente inocente"" https://t.co…",0,26,TRUE,FALSE,
879860963473858561,naldanaveas,2017-06-28T00:36:15Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/Lb4ySZ0jCb,0,20,TRUE,FALSE,
879860888324395009,naldanaveas,2017-06-28T00:35:57Z,RT @el_dinamo: Piñera y caso Exalmar: “Soy inocente de los cargos miserables que hizo el diputado Gutiérrez” https://t.co/t7JS6UZBkV https:…,0,7,TRUE,FALSE,
879860380616536064,emibarri,2017-06-28T00:33:56Z,Esto es intervención descarada del FISCAL para salvar a Piñera por venta del mar Chileno a EXALMAR PERÚ. https://t.co/FQgk9ZxVxY,0,0,FALSE,FALSE,Santiago- Chile
879860012448980992,NoMeLlamo12,2017-06-28T00:32:28Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/Lb4ySZ0jCb,0,20,TRUE,FALSE,
879858935414566913,SandraMosconiC,2017-06-28T00:28:11Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/Lb4ySZ0jCb,0,20,TRUE,FALSE,
879858619491266562,mcrcastiramos,2017-06-28T00:26:56Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/Lb4ySZ0jCb,0,20,TRUE,FALSE,"Ñuñoa, Chile"
879857611981631488,SanBetsabe,2017-06-28T00:22:56Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,
879856952771317762,riverospendola,2017-06-28T00:20:19Z,"RT @alb0black: Ossandón: Muestra los correos de Exalmar que te borró Rodrigo
Piñera: ¿qué Rodrigo?
Ossandón: Si me lo chupai te lo digo
#De…",0,32,TRUE,FALSE,"Santiago, Chile"
879856884798410752,EduardoSalasPri,2017-06-28T00:20:02Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,Santiago de Chile
879856694469287938,oloffsuarez,2017-06-28T00:19:17Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/Lb4ySZ0jCb,0,20,TRUE,FALSE,planeta tierra
