id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881703793540419584,NuevoRecoleta,2017-07-03T02:39:00Z,"RT @barbitcast: No entiendo a mi país, con #piñera, volveremos al pasado, todo lo que avanzamos quedará ahí en nada... Como dijo #Mayol no…",0,7,TRUE,FALSE,"Recoleta, Metropolitana de Santiago"
881703790818328576,edugonza96,2017-07-03T02:38:59Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,"Santiago, Chile"
881703717669666816,tatamanu46,2017-07-03T02:38:42Z,@latercera Tiene el look de #mayol jajajaja,0,0,FALSE,FALSE,"Recoleta, Chile"
881703703509696512,PatoRuizz,2017-07-03T02:38:38Z,"RT @PatoRuizz: Si votas en primarias fachas solo lograras derecha aumente votación
A Piñera hay q ganarle votando en 1a o 2a vuelta x Mayol…",0,11,TRUE,FALSE,Santiago de Chile
881703690104700929,AlexisPezoa,2017-07-03T02:38:35Z,"RT @carloscisterna: Pucha que lata x el tren de Mayol, sonaba súper lindo, impulsado por unicornios y pasando por encima de arcoiris #unape…",0,7,TRUE,FALSE,Santiago
881703608680624130,FoxFoKKeR,2017-07-03T02:38:16Z,RT @Cami_Hurtado19: Entonces ya no hay Tren de Mayol!!!����������������,0,9,TRUE,FALSE,entre Talagante y Dalcahue
881703602615709696,carmenreinosoy,2017-07-03T02:38:14Z,RT @Meruanista: Ví a Alberto Mayol en #Tolerancia0 y me expropiaron la tele,0,517,TRUE,FALSE,providencia  
881703582759878656,RodrigoHermidaB,2017-07-03T02:38:10Z,Le habrá pedido a @AnaMariaGazmuri algo para fumar? Como diría Mayol no entendió nada si cree que con 300 mil votos… https://t.co/vyLYDyebAC,0,0,FALSE,FALSE,Santiago
881703525553766405,Eduardo_GarciaD,2017-07-03T02:37:56Z,@Pensadorazo Compitieron entre uds y le ganó a Mayol no mas por si no lo entiende. En Noviembre veremos. No compre humo.,0,0,FALSE,FALSE,"Macul, Santiago de Chile"
881703506956214272,jadiaj,2017-07-03T02:37:51Z,"RT @a_larrain: Mi conclusión de estas primarias, es que bajo el criterio de Mayol nadie esta entendiendo ni una huea, pero ni una",0,7,TRUE,FALSE,
881703488836825089,nsagoc,2017-07-03T02:37:47Z,RT @Meruanista: Ví a Alberto Mayol en #Tolerancia0 y me expropiaron la tele,0,517,TRUE,FALSE,������������ ������������
881703436311568384,unruizopina,2017-07-03T02:37:35Z,"RT @pelotazo: VOTOS... 1.648.782 (97,83%)
763.745 Piñera
366.680 Ossandon
216.589 Sánchez
198.518 Kast
103.250 Mayol
#CooperativaPrimarias",0,48,TRUE,FALSE,"San Felipe, Chile"
881703429789429764,lorearcaya,2017-07-03T02:37:33Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,En alguna parte del planeta!
881703415910473733,eduardohellsing,2017-07-03T02:37:30Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,Berlin
881703410608865287,El_Exorcista_,2017-07-03T02:37:29Z,RT @Cami_Hurtado19: Entonces ya no hay Tren de Mayol!!!����������������,0,9,TRUE,FALSE,Concepcion
881703326546579457,Teemometalero,2017-07-03T02:37:08Z,RT @Josefcolagos: Mayol dijo que estaba 45 vs 55% con Beatriz Sánchez. Los debates y su fanatismo lo perjudicaron parece. Mayol: no entendi…,0,57,TRUE,FALSE,"Santiago, Chile"
881703296272146432,DFinanciero,2017-07-03T02:37:01Z,"Alberto Mayol: ""Nos ponemos al servicio de Beatriz"" https://t.co/cVLtOQ7Odd https://t.co/QVbIGuTiGq",4,1,FALSE,FALSE,Chile
881703228630601730,juansusus,2017-07-03T02:36:45Z,"RT @a_larrain: Mi conclusión de estas primarias, es que bajo el criterio de Mayol nadie esta entendiendo ni una huea, pero ni una",0,7,TRUE,FALSE,
881702961944166402,TONY_MONTANA_CL,2017-07-03T02:35:42Z,"@adnradiochile SI SOLO LE GANO A MAYOL , ES COMO SALIR A CELEBRAR POR GANARLE A BOLIVIA 6-0",0,0,FALSE,FALSE,SANTIAGO
881702782633463808,JRPalaciosO,2017-07-03T02:34:59Z,RT @lorecuadra: Paliza de Bea Sánchez ... parece que Mayol se va a tener que hacer un tren para irse a la chucha #Primarias2017,0,18,TRUE,FALSE,"stgo, chile"
881702662995140608,catawarri0r,2017-07-03T02:34:30Z,"que paja, igual queria que ganara mayol",0,0,FALSE,FALSE,"Santiago, Chile"
881702661388726272,NicoRau5,2017-07-03T02:34:30Z,RT @PatoGamblin: Un día en la vida de Alberto Mayol: https://t.co/8EWB2bsary,0,266,TRUE,FALSE,"Santiago, Chile"
881702553003724802,Matiasiligaray,2017-07-03T02:34:04Z,"RT @mechitasdeclavo: En Zapallar 147 personas votaron Frente Amplio:
119 por Sánchez 80%
28 por Mayol 19%
#Primarias2017",0,1,TRUE,FALSE,
881702484649050112,LSalvatierra,2017-07-03T02:33:48Z,"RT @MomioSinFiltro: VOTOS... 1.593.249 (95,95%)
730.672 Piñera
360.812 Ossandon
212.233 Sánchez
188.646 Kast
100.886 Mayol
#Primarias2017 #…",0,8,TRUE,FALSE,Santiago de Chile
881702456991899649,NicoRau5,2017-07-03T02:33:41Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"Santiago, Chile"
881702371025408000,fipaniagua,2017-07-03T02:33:21Z,"RT @dmimica: En Providencia, cuna de RD, Felipe Kast (8.040, 23,9%) es más que todo el Frente Amplio junto (Sánchez 4.306, Mayol 3.135)",0,90,TRUE,FALSE,"Santiago, Chile"
881702312531689472,DIEGOHERMOSILL2,2017-07-03T02:33:07Z,RT @lorecuadra: Paliza de Bea Sánchez ... parece que Mayol se va a tener que hacer un tren para irse a la chucha #Primarias2017,0,18,TRUE,FALSE,Santiago
881702237705297920,CLAUDIOGOISEL,2017-07-03T02:32:49Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Chillán, Chile, south america"
881702214481457152,Gr_rv,2017-07-03T02:32:43Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,
881702129068593153,amanepaty,2017-07-03T02:32:23Z,RT @lorecuadra: Paliza de Bea Sánchez ... parece que Mayol se va a tener que hacer un tren para irse a la chucha #Primarias2017,0,18,TRUE,FALSE,
881702091068243969,TONY_MONTANA_CL,2017-07-03T02:32:14Z,Beatriz Sanchez Celebrando que ? ganarle a mayol? Si tenia menos amigos que curao cagao.,0,0,FALSE,FALSE,SANTIAGO
881702028472451073,solo_laura,2017-07-03T02:31:59Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,
881701971639533569,FridaSiKahlo,2017-07-03T02:31:45Z,RT @lorecuadra: Paliza de Bea Sánchez ... parece que Mayol se va a tener que hacer un tren para irse a la chucha #Primarias2017,0,18,TRUE,FALSE,Otra parte
881701904606277632,ArrobaAndro,2017-07-03T02:31:29Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,
881701736095903744,nomastonteras,2017-07-03T02:30:49Z,"RT @blogueviando: Necesitamos un FA con una candidata ""Beatriz Sánchez Powered by Alberto Mayol""",0,3,TRUE,FALSE,"Las Condes, Chile"
881701735013785600,Diegonzza,2017-07-03T02:30:49Z,mi candidato mayol no saco niuna wea de puntos,0,0,FALSE,FALSE,"Santiago, Chile."
881701672980029440,rominadf,2017-07-03T02:30:34Z,RT @Meruanista: Ví a Alberto Mayol en #Tolerancia0 y me expropiaron la tele,0,517,TRUE,FALSE,Chile
881701659554054145,Crebolledohern,2017-07-03T02:30:31Z,"RT @MomioSinFiltro: VOTOS... 1.593.249 (95,95%)
730.672 Piñera
360.812 Ossandon
212.233 Sánchez
188.646 Kast
100.886 Mayol
#Primarias2017 #…",0,8,TRUE,FALSE,"San Carlos, Chile"
881701618655395844,rockerwhat_,2017-07-03T02:30:21Z,"@AraceliAndrea_G y la tiene, por algo votaron por Piñera. Con Mayol o Sanchez queda la mansa cagada en el pais, la… https://t.co/xpNo8RpORq",1,0,FALSE,FALSE,"Santiago, Chile"
881701556839731200,elchappa,2017-07-03T02:30:07Z,"RT @a_larrain: Mi conclusión de estas primarias, es que bajo el criterio de Mayol nadie esta entendiendo ni una huea, pero ni una",0,7,TRUE,FALSE, La Calera/ Providencia
881701447267647488,1Og0_FnxIde,2017-07-03T02:29:40Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Linares, Maule"
881701428963807232,jpablodonoso,2017-07-03T02:29:36Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,Chile
881701355219505152,Carolinaasmo,2017-07-03T02:29:18Z,"@Tanniaustral @elfrente_amplio @Frente_Amplio No, hay diferencia entre Beatríz y Mayol, ella no me representa y no… https://t.co/LamqaiUnlI",0,0,FALSE,FALSE,SCL
881701292837666816,HERNANSALDANAC,2017-07-03T02:29:04Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,
881701283635376129,nicolearanguizm,2017-07-03T02:29:01Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Viña del Mar, Valparaíso"
881701051287703552,mechitasdeclavo,2017-07-03T02:28:06Z,"En Zapallar 147 personas votaron Frente Amplio:
119 por Sánchez 80%
28 por Mayol 19%
#Primarias2017",4,1,FALSE,FALSE,"Santiago, CL"
881701012637192192,correamar,2017-07-03T02:27:57Z,RT @Meruanista: Ví a Alberto Mayol en #Tolerancia0 y me expropiaron la tele,0,517,TRUE,FALSE,en todas partes 
881700982962434048,apgalazs,2017-07-03T02:27:50Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,Santa Cruz
881700974041206784,Matias_Hermo,2017-07-03T02:27:48Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Santiago, Chile"
881700913248948228,Pelusa5555,2017-07-03T02:27:33Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,Cajón del Maipo.
881700897889366017,rockerwhat_,2017-07-03T02:27:29Z,"@Mel__Tejeda Claro, porque seguramente es de menos ahueonaos votar por Mayol o Sanchez... I N G E N U I D A D",0,0,FALSE,FALSE,"Santiago, Chile"
881700883523919872,Beenja30,2017-07-03T02:27:26Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,
881700837554302977,broadway1990,2017-07-03T02:27:15Z,"@PamJiles JILES HIZO DAÑO AL FA PERO NO TIENE LA CULPA,NO HAY QUE ECHARLE LA CULPA A JILES POR TENER UNA PÉSIMA CAN… https://t.co/F30SvYUeBX",0,0,FALSE,FALSE,"Santiago, Chile"
881700822018658304,JaneMo1972,2017-07-03T02:27:11Z,RT @Meruanista: Ví a Alberto Mayol en #Tolerancia0 y me expropiaron la tele,0,517,TRUE,FALSE,"Santiago, Chile"
881700811436380160,jorgenacho,2017-07-03T02:27:09Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Santiago, Chile"
881700796391448576,Ganate_aca,2017-07-03T02:27:05Z,RT @APattmoar: @baradit pobre gallo ! Te duele ? Y Mayol vive en Ñuñoa y votó en Vitacura el arribista !! Vales ��!!!,0,1,TRUE,FALSE,
881700784735440898,cgarmela,2017-07-03T02:27:02Z,RT @Meruanista: Ví a Alberto Mayol en #Tolerancia0 y me expropiaron la tele,0,517,TRUE,FALSE,
881700782164385792,fernfuentes17,2017-07-03T02:27:02Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Bío-Bío, Chile"
881700754213482496,Saphirax_,2017-07-03T02:26:55Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Santiago Centro, Chile"
881700744000417796,paomayol,2017-07-03T02:26:53Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Santiago, Chile"
881700697649098752,Philllliip,2017-07-03T02:26:42Z,"RT @Carolinaasmo: @elfrente_amplio Debías ser tu Mayol, no Beatriz! ��",0,1,TRUE,FALSE,"Calgary, Canada"
881700688861986817,Candongazo,2017-07-03T02:26:40Z,RT @FranciscoOtto: @shegoelbigoteee  con la derrota de Presidente Mayol quién se cuadrará con el compromiso por la autodeterminación del pu…,0,2,TRUE,FALSE,
881700650345795588,SlyOyan,2017-07-03T02:26:30Z,RT @Meruanista: Ví a Alberto Mayol en #Tolerancia0 y me expropiaron la tele,0,517,TRUE,FALSE,Concepción 
881700582632955905,Nacho_GarciaJ,2017-07-03T02:26:14Z,RT @Meruanista: Ví a Alberto Mayol en #Tolerancia0 y me expropiaron la tele,0,517,TRUE,FALSE,"Santiago, Chile"
881700547400740865,shegoelbigoteee,2017-07-03T02:26:06Z,RT @FranciscoOtto: @shegoelbigoteee  con la derrota de Presidente Mayol quién se cuadrará con el compromiso por la autodeterminación del pu…,0,2,TRUE,FALSE,"San Bernardo, Chile"
881700413736718337,APattmoar,2017-07-03T02:25:34Z,@baradit pobre gallo ! Te duele ? Y Mayol vive en Ñuñoa y votó en Vitacura el arribista !! Vales ��!!!,1,1,FALSE,FALSE,"Ñuñoa,Santiago de Chile"
881700402961547264,MontevideoLatam,2017-07-03T02:25:31Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,Global
881700369335820290,casaav,2017-07-03T02:25:23Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Santiago, Chile"
881700349991677958,ClaudioRubilar,2017-07-03T02:25:19Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Antofa, Conce en el Corazón"
881700344526512130,claudiorar,2017-07-03T02:25:17Z,"RT @a_larrain: Mi conclusión de estas primarias, es que bajo el criterio de Mayol nadie esta entendiendo ni una huea, pero ni una",0,7,TRUE,FALSE,
881700327346626560,louisdegrange,2017-07-03T02:25:13Z,"RT @a_larrain: Mi conclusión de estas primarias, es que bajo el criterio de Mayol nadie esta entendiendo ni una huea, pero ni una",0,7,TRUE,FALSE,"Santiago, Chile"
881700321923411968,Ceci1222,2017-07-03T02:25:12Z,RT @Meruanista: Ví a Alberto Mayol en #Tolerancia0 y me expropiaron la tele,0,517,TRUE,FALSE,Chile
881700295750955008,adolfoml11,2017-07-03T02:25:06Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,
881700187118465024,JosefinGarciah,2017-07-03T02:24:40Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,"Providencia, Santiago Chile"
881700168571265024,jarpapatricia,2017-07-03T02:24:36Z,RT @francobenavente: @baradit @Impfurioso Perdona pero esa ironía es igual de torpe que las críticas a Mayol por votar en Vitacura.,0,3,TRUE,FALSE,"Santiago, Chile"
881700166499258368,lavoz79,2017-07-03T02:24:35Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,
881700051042676736,AlbertoChiang,2017-07-03T02:24:08Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,Chile
881700035221651456,hsuarezc,2017-07-03T02:24:04Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Santiago, Chile"
881699997393326081,lepegoz,2017-07-03T02:23:55Z,RT @Meruanista: Ví a Alberto Mayol en #Tolerancia0 y me expropiaron la tele,0,517,TRUE,FALSE,Ciudadano del mundo
881699935111921666,lambruchini19,2017-07-03T02:23:40Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,"Chile, Campeón de America "
881699857181921280,Kattytaps,2017-07-03T02:23:21Z,@PamJiles Mayol buenas ideal pero no gobernará solo y los votos de osandon no irán a Piraña x lo demás la cantidad… https://t.co/ikcBhd4hW1,1,0,FALSE,FALSE,"Ñuñoa, Chile"
881699811967213568,jidiaze,2017-07-03T02:23:11Z,"RT @dmimica: En Providencia, cuna de RD, Felipe Kast (8.040, 23,9%) es más que todo el Frente Amplio junto (Sánchez 4.306, Mayol 3.135)",0,90,TRUE,FALSE,Santiago
881699795919753216,fefaberry,2017-07-03T02:23:07Z,Alberto Mayol arrasó en Cuba y sacó más votos que Sánchez y Piñera https://t.co/ClyinJZ6Md https://t.co/Xhotjr49NW,1,0,FALSE,FALSE,Santiago
881699782712070144,gesximsocial,2017-07-03T02:23:04Z,"RT @Cooperativa: Servel (99% escrutado): Piñera 57%, Ossandón 26% y Kast 15%; Sánchez 67% y Mayol 32% #CooperativaPrimarias https://t.co/PY…",0,10,TRUE,FALSE,curico
881699663648354309,jenicita3,2017-07-03T02:22:35Z,"RT @Cooperativa: [Audio] Alberto Mayol se pone ""al servicio"" del comando de Beatriz Sánchez #CooperativaPrimarias https://t.co/Daa8V9GQRe h…",0,35,TRUE,FALSE,Santiago
881699628596551680,pabloandresdiax,2017-07-03T02:22:27Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,
881699618471411712,PAMELA_42,2017-07-03T02:22:24Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Santiago
881699576692035584,andres_rodp,2017-07-03T02:22:14Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,Chile
881699393866477568,BrunaPillers,2017-07-03T02:21:31Z,RT @ERM_Liberales: @GirealaDerecha va a sacar menos votos que Mayol,0,1,TRUE,FALSE,
881699379941433345,KokeRC,2017-07-03T02:21:28Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,70,TRUE,FALSE,
881699294587301888,LateralDerecho6,2017-07-03T02:21:07Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,Chili Center
881699270545559552,Diegomaas,2017-07-03T02:21:01Z,Me gustó mucho lo de Alberto Mayol. Ojalá continúe en esto.,1,0,FALSE,FALSE,"Santiago, Chile"
881699269291495425,Ricardo12091969,2017-07-03T02:21:01Z,"RT @sergioulloa1: Mayol, a diferencia de Ossandón, junto con reconocer su derrota, se pone de inmediato a disposición de candidata ganadora…",0,10,TRUE,FALSE,"Providencia, Chile"
881699263247470592,alvaroguzmanv,2017-07-03T02:21:00Z,Ven que son pavos por no votar por Alberto Mayol. Ahora no tendremos el tren a la Antártida,1,0,FALSE,FALSE,"Santiago,Chile"
881699215910612992,acoronaar,2017-07-03T02:20:48Z,"RT @dmimica: En Providencia, cuna de RD, Felipe Kast (8.040, 23,9%) es más que todo el Frente Amplio junto (Sánchez 4.306, Mayol 3.135)",0,90,TRUE,FALSE,Acá estoy
881699164744241153,fidelsaavedrab,2017-07-03T02:20:36Z,"#Mayol, supuestamente candidato con mayor ""contenido"" del #FA , salió 2do. Sin menospreciar a Sánchez, creo da para análisis.",0,0,FALSE,FALSE,"Santiago, Chile"
881699140647997444,TODOSTOCK,2017-07-03T02:20:30Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,Arauco Chile
881699108192493570,JTrittini,2017-07-03T02:20:23Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,Chile
881699084939264005,buhoazul2010,2017-07-03T02:20:17Z,RT @vueltadpagina: @Sebas_V_M @buhoazul2010 @BeaSanchezYTu  abogo x Mayol se merece ser Diputado o Senador.,0,2,TRUE,FALSE,Viña del Mar
881699064303288321,Traucodag,2017-07-03T02:20:12Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE, 
