id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881650521572036608,siganmelosenzo,2017-07-02T23:07:19Z,RT @juliostark: Ossandon con 86% en Pte Alto,0,1,TRUE,FALSE,"Santiago, Chile"
881650514819198977,mmlagoscc,2017-07-02T23:07:17Z,"Ossandon saco 315.000 votos en parl 2013, ahora lleva 66.000 con el 22% de las mesas escrutadas. Ya esta una buena parte de pTE alto.",2,2,FALSE,FALSE,Santiago de Chile 
881650510117384193,LoloLizana,2017-07-02T23:07:16Z,"#Primarias2017: 22,97% de las mesas escrutadas: 
#Piñera: 58%
#Ossandón: 28%
#Kast: 13%
#Sánchez: 69%
#Mayol: 30%",0,0,FALSE,FALSE,Santiago
881650466723168256,mberriosh,2017-07-02T23:07:06Z,"Todo muy rápido. Piñera y Sánchez a la papeleta de Noviembre. 

Ossandon le ganó a Kast 

Todo esto con el 22% escrutado",0,1,FALSE,FALSE,"Santiago, Chile"
881650430547197952,jorge_silvab,2017-07-02T23:06:57Z,"RT @Cooperativa: Servel (22,9% escrutado): Piñera 58%, Ossandón 28% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,18,TRUE,FALSE,
881650412172005376,albertoalvarezq,2017-07-02T23:06:53Z,"RT @Cooperativa: Servel (22,9% escrutado): Piñera 58%, Ossandón 28% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,18,TRUE,FALSE,"Talca, Chile"
881650395256422400,icolsotoalm,2017-07-02T23:06:49Z,"RT @Cooperativa: Servel (22,9% escrutado): Piñera 58%, Ossandón 28% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,18,TRUE,FALSE,
881650381461364736,CecyZeus,2017-07-02T23:06:45Z,RT @lorecuadra: Los independientes de Mayol votaron por Ossandón .... se cocinaron ��,0,2,TRUE,FALSE,Concon V Region
881650371025932288,JohnLomos,2017-07-02T23:06:43Z,"Que Ossandon gane a Kast, significa que la gente prefiere un aweonao puramente weon que un weon que no cacha que es aweonao. #Primarias2017",0,1,FALSE,FALSE,"Santiago, Chile"
881650353619554305,pvzmiau,2017-07-02T23:06:39Z,RT @Natacisterna: Ossandón con + votos que Beatriz Sánchez. No dejo de pensar en los lesos de izquierda que fueron a votar x Ossandón x el…,0,46,TRUE,FALSE,venus y saturno
881650319066836992,franciscoreeyes,2017-07-02T23:06:30Z,@varomera @cfsortiz @forell60 @mjossandon Ossandon definitivamente solo podría ser presidente de puente alto ����,0,0,FALSE,FALSE,Santiago
881650317191983109,HectorYakobi,2017-07-02T23:06:30Z,"RT @niamonisoberano: Hasta en la Pintana votaron por Ossandon, todos quieren cambios no al ladron denuevo",0,4,TRUE,FALSE,"Maipú, Chile"
881650314184732672,HernandezPatric,2017-07-02T23:06:29Z,Agradeceré a un entendido explique la razón de que Ossandon le gane a Kast...,0,0,FALSE,FALSE,Santiago de Chile
881650297755586560,trinibiggsm,2017-07-02T23:06:25Z,"RT @Cooperativa: Servel (22,9% escrutado): Piñera 58%, Ossandón 28% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,18,TRUE,FALSE,santiago de chile
881650294555389952,crismelopino,2017-07-02T23:06:25Z,"RT @radiozero977: ""En la región Metropolitana Piñera le saca sólo 6 puntos a Ossandón"", @pepe_auth en #EstacionMoneda https://t.co/zWmb5pil…",0,1,TRUE,FALSE,
881650291942318080,Patrici75022362,2017-07-02T23:06:24Z,RT @mcrcastiramos: @anitamariaAn Fueron en masa a votar por Ossandon. Kast 3° lejos...Igual gana Piñera si o si relativamente fácil...,0,2,TRUE,FALSE,Chile
881650289719345152,hinchadelaroja3,2017-07-02T23:06:23Z,"#votoavoto desde mi ignorancia política . Creo el voto de Kast va casi 100% para Piñera, pero el de Ossandon una parte no votará",0,0,FALSE,FALSE,"Santiago, Chile"
881650285969637376,Nahareno,2017-07-02T23:06:23Z,Así luce a esta hora el comando de Ossandón @latercera #primariasLT https://t.co/rrzdbfYLVJ,0,2,FALSE,FALSE,"Santiago, Chile"
881650266612924417,javiarce,2017-07-02T23:06:18Z,@lvillavicenciom @CarlosRuz_F Mi familia entera fue a votar por Ossandon,0,0,FALSE,FALSE,"Valparaíso, Chile"
881650265367220224,rafopastor,2017-07-02T23:06:18Z,"RT @kennethbunker: actualización (22% mesas escrutadas, 311 mil votos): Piñera=58%, Kast=14%, Ossandón=28%; Sánchez= 70%, Mayol=30%. https:…",0,2,TRUE,FALSE,Santiago 
881650258530500610,Soyunreplicante,2017-07-02T23:06:16Z,"Aquí alumbrando que dije que la campaña de @PamJiles por Ossandon no llegaba a ninguna parte jajajaja.
Señora dedíq… https://t.co/lL6kDwVHlb",0,0,FALSE,FALSE,"Providencia, Chile"
881650255619649537,Guelbert,2017-07-02T23:06:15Z,"En la region metropolitana Ossandon esta voto a voto con Piñera, pero en las regiones? No po, esos qliaos tiene que cagar todo",3,0,FALSE,FALSE,"Santiago, Chile"
881650237999374336,imarinovicm,2017-07-02T23:06:11Z,@Cooperativa Demasiada votación para Ossandón. Curioso...,0,0,FALSE,FALSE,Santiago
881650188921843712,EnriqueFoos,2017-07-02T23:05:59Z,"Ossandon x si no viste el anterior, 22% de las mesas 
#votoavoto
#fraudeamplio
#yovotopiñera… https://t.co/Q3NcO5WjRP",0,0,FALSE,FALSE,"Peñalolén, Chile"
881650188280098816,planeador17,2017-07-02T23:05:59Z,Ossandon dijo puras verdades.Eso les dolio..Pero fijese que la votación que obtiene Chile Vamos no les da para gana… https://t.co/uXzvCjM2tL,0,0,FALSE,FALSE,Santiago de Chile
881650172400455680,Cooperativa,2017-07-02T23:05:56Z,"Servel (22,9% escrutado): Piñera 58%, Ossandón 28% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/0uW0lxz5rS",12,18,FALSE,FALSE,"Santiago, Chile"
881650109993406466,AMIratzagorria,2017-07-02T23:05:41Z,"Ossandón tendrá más votos que la primaria del FA. 
#primarias2017",0,0,FALSE,FALSE,
881650086001999873,Benyi1,2017-07-02T23:05:35Z,RT @Natacisterna: Ossandón con + votos que Beatriz Sánchez. No dejo de pensar en los lesos de izquierda que fueron a votar x Ossandón x el…,0,46,TRUE,FALSE,
881650083497988096,mariopopular,2017-07-02T23:05:34Z,Puente Alto es Local Ossandón 85%,0,0,FALSE,FALSE,"Santiago, Chile."
881650073842659329,negraudi,2017-07-02T23:05:32Z,"RT @edu_castillo: 1690 mesas escrutadas de 14.352, correspondiente al 11,78%: Piñera 59,4%, Ossandón 26,8%, Kast 13,6% / Sánchez 69,6%, May…",0,5,TRUE,FALSE,"Las Condes, Chile"
881650058164412416,johannwegmann,2017-07-02T23:05:28Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,Ex Punta Arenas
881650049759031298,maurophelan,2017-07-02T23:05:26Z,"Coincido con Mauricio Morales, que el resultado de Ossandon en Puente Alto demuestra la efectividad que aún tienen partidos y maquinarias",0,0,FALSE,FALSE,"Santiago, Chile"
881650034839834629,Ichie83,2017-07-02T23:05:23Z,"RT @Cooperativa: Servel (11,7% escrutado): Piñera 59%, Ossandón 26% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,14,TRUE,FALSE,
881650028116398081,grantrueno,2017-07-02T23:05:21Z,@kennethbunker Que piensas de que Piñera este sacando menos del 60% y Ossandon casi el 30%??? que opinion te parece ello????,0,0,FALSE,FALSE,Santiago
881650025314607104,macaya_rojas,2017-07-02T23:05:20Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2437,TRUE,FALSE,
881650018637279232,carlos_nunez_f,2017-07-02T23:05:19Z,"RT @kennethbunker: actualización (22% mesas escrutadas, 311 mil votos): Piñera=58%, Kast=14%, Ossandón=28%; Sánchez= 70%, Mayol=30%. https:…",0,2,TRUE,FALSE,"Santiago, Chile"
881650007719411712,Gleiva,2017-07-02T23:05:16Z,Mostraron la votacion de ossandon en puente alto y mi hermano dice: OBVIO QUE VAN A VOTAR POR EL MIRA LO QUE HIZO POR ESA COMUNA ...,1,0,FALSE,FALSE,Santiago
881650002304655361,kennethbunker,2017-07-02T23:05:15Z,"con 22% de mesas no habrán cambios grandes. teóricamente mesas nacionales se cuentan al azar. Kast, Ossandón y Mayol a llamar por fono.",2,0,FALSE,FALSE,"santiago, chile"
881649982356455424,paulieserl,2017-07-02T23:05:10Z,"RT @Cooperativa: Servel (11,7% escrutado): Piñera 59%, Ossandón 26% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,14,TRUE,FALSE,"La Serena/Santiago, Chile "
881649978007072770,tevito_,2017-07-02T23:05:09Z,RT @Natacisterna: Ossandón con + votos que Beatriz Sánchez. No dejo de pensar en los lesos de izquierda que fueron a votar x Ossandón x el…,0,46,TRUE,FALSE,"Santiago, Chile"
881649966644703234,nacho_saavedrab,2017-07-02T23:05:06Z,"Los mismos pasteles que votaron por Bachelet, hicieron campaña por Ossandon #cagaron",0,0,FALSE,FALSE,Santiago
881649940409323521,pablo_achurra,2017-07-02T23:05:00Z,@sebastianpinera vamos Sebastian! Los chilenos no somos tan @~##% como para que gane Ossandon!,0,0,FALSE,FALSE,"Santiago, Chile"
881649932830113793,PilarGGranja,2017-07-02T23:04:58Z,"RT @AldoLema_cl: Parece perfilarse para votación total mayor a 1,1 millones de votos con:
-Piñera: 60%; Ossandón 25-30 y Kast 10-15
-Sánche…",0,3,TRUE,FALSE,Spain & USA
881649916220715013,benjanunez6,2017-07-02T23:04:54Z,"Región Metropolitana 17,70% de la votación 

Piñera 45,90%
Ossandón 41,38",0,0,FALSE,FALSE,Macul
881649910050955264,Anvagon,2017-07-02T23:04:53Z,"RT @kennethbunker: se acabo. en CHV ganó Piñera, Ossandón segundo, Kast tercero. en el FA ganó Bea Sánchez con más de doble que Mayol.",0,3,TRUE,FALSE,Santiago
881649868409905152,Natacisterna,2017-07-02T23:04:43Z,Ossandón con + votos que Beatriz Sánchez. No dejo de pensar en los lesos de izquierda que fueron a votar x Ossandón x el llamado de la Jiles,68,46,FALSE,FALSE,Santiago de Chile
881649851213242372,luchojanobello,2017-07-02T23:04:39Z,Baja Piñera y sube Ossandón...pero difícil que le alcance. #Primarias2017,0,0,FALSE,FALSE,"Maipú, Santiago, Chile."
881649820036993025,anitamariaAn,2017-07-02T23:04:32Z,RT @mcrcastiramos: @anitamariaAn Fueron en masa a votar por Ossandon. Kast 3° lejos...Igual gana Piñera si o si relativamente fácil...,0,2,TRUE,FALSE,chile
881649816060801025,Ncaminov,2017-07-02T23:04:31Z,"Ojo: Con lo poco que va, Ossandon tiene los mismos votos que Beatriz Sánchez y Mayol juntos. Algo va REALMENTE mal...",0,2,FALSE,FALSE,Santiago de Chile
881649770724511746,___MDE27,2017-07-02T23:04:20Z,RT @lorecuadra: Los independientes de Mayol votaron por Ossandón .... se cocinaron ��,0,2,TRUE,FALSE,Everywhere
881649769512357888,alvarohenre,2017-07-02T23:04:19Z,Ossandón 86% en Puente Alto ��,2,0,FALSE,FALSE,"Santiago, Chile"
881649750964961280,cami_rayen,2017-07-02T23:04:15Z,Como Ossandon arrasa en puente Alto ... alguien puede explicarme ?,0,0,FALSE,FALSE,"Santiago, Chile"
881649749115514880,huachimingo_rbr,2017-07-02T23:04:15Z,"Ya esta todo cocinado $iñera y Beatriz pasan a la papeleta de noviembre, lo otro importante Ossandon derrota a Kast  por el doble de votos",0,0,FALSE,FALSE,santiago
881649738189352960,kennethbunker,2017-07-02T23:04:12Z,"actualización (22% mesas escrutadas, 311 mil votos): Piñera=58%, Kast=14%, Ossandón=28%; Sánchez= 70%, Mayol=30%. https://t.co/VzfyJWEzXS",1,2,FALSE,FALSE,"santiago, chile"
881649729020592129,radiozero977,2017-07-02T23:04:10Z,"""En la región Metropolitana Piñera le saca sólo 6 puntos a Ossandón"", @pepe_auth en #EstacionMoneda… https://t.co/R062kSXvH6",2,1,FALSE,FALSE,Santiago de Chile
881649710439837696,juliostark,2017-07-02T23:04:05Z,Ossandon con 86% en Pte Alto,7,1,FALSE,FALSE,Santiago- Chile
881649709366083584,loarcaya,2017-07-02T23:04:05Z,"RT @SSaffieA: Recuento General

Piñera 58.51
Kast 18 .22
Ossandon 23.
Piñera Presidente.",0,2,TRUE,FALSE,chile
881649698821615616,pulso_tw,2017-07-02T23:04:03Z,"RT @PULSO_cgopel: Con el 11,78% de las mesas escrutadas: Piñera 59,48%, Ossandon 26,83%, Kast 13,68% / Sánchez 69,65%, Mayol 30,35% #PULSOE…",0,5,TRUE,FALSE,
881649678957375488,rosoriof,2017-07-02T23:03:58Z,"ACTUALIZACIÓN: Con 12% de mesas escrutadas a nivel nacional: Piñera 59%, Kast 14,% y Ossandón 27%. Sánchez 70% y Mayol 30% #Primarias2017",0,0,FALSE,FALSE,"Santiago, Chile"
881649673458642944,jmorenosaavedra,2017-07-02T23:03:57Z,"Con el 11,78% mesas escrutadas Resultado Parcial @AgriculturaFM 
Sebastián Piñera: 59,48%
Manuel José Ossandón: 26,83%
Felipe Kast 13,68%",0,4,FALSE,FALSE,"La Reina, Santiago de Chile"
881649669046140932,RodriguezManuel,2017-07-02T23:03:56Z,"Primarias 2017 Puerto Natales: Chile Vamos 593 (Piñera 770,Ossandon 203, Kast 120), FA 221 (Sanchez 170, Mayol 51). Total 814",0,3,FALSE,FALSE,"Punta Arenas, Magallanes, Patagonia chilena."
881649667997650944,manuelitadiaz,2017-07-02T23:03:55Z,@lublalu Heavy!!!! Me impresiona la cantidad de votos por Ossandon. Seguro personas que no vieron el debate ... sospechoso,1,0,FALSE,FALSE,"Chicureo, Santiago"
881649663128031232,JoseRuminao,2017-07-02T23:03:54Z,"RT @ceciliatoro: Puente alto Chile Vamos (Datos Servel) 

OSSANDON   86,015%
PIÑERA            9,16%
KAST                4,83%",0,7,TRUE,FALSE,Santiago de Chile
881649611433267200,DanielVergaraS,2017-07-02T23:03:42Z,Segundo lugar para Manuel José Ossandón en Primarias de Chile Vamos deja por gran perdedor de la jornada a Felipe Kast. #EleccionesPrimarias,0,0,FALSE,FALSE,"Santiago, Chile"
881649530336313344,Luis_P_Salinas,2017-07-02T23:03:22Z,"RT @PULSO_cgopel: Con el 11,78% de las mesas escrutadas: Piñera 59,48%, Ossandon 26,83%, Kast 13,68% / Sánchez 69,65%, Mayol 30,35% #PULSOE…",0,5,TRUE,FALSE,Santiago Chile
881649491522334722,Diegomaas,2017-07-02T23:03:13Z,Si gana Ossandón ojalá que avisen a qué hora empiezan a correr las balas.,0,0,FALSE,FALSE,"Santiago, Chile"
881649462027931648,Anto_Jorquera,2017-07-02T23:03:06Z,"RT @difamadores: Piénsalo! Vota por Ossandón,  Para que no salga el ladrón.  #FachoPorUnDia  #todoscontraelguiña #Primarias2017",0,201,TRUE,FALSE,Chile ✈ 
881649457338736640,popelinna,2017-07-02T23:03:05Z,Kast hasta se vistió de mujer para sacar menos votación que Ossandón https://t.co/mv2G7gqU2e,0,0,FALSE,FALSE,"Santiago, Chile"
881649447884795906,PlazaGuille,2017-07-02T23:03:03Z,"@24HorasTVN Y si Ossandón sale presidente y se le pierde el papel del discurso, que va decir?.... se lo anotara en la mano?",0,0,FALSE,FALSE,"Las Condes, Chile"
881649434408480769,PULSO_cgopel,2017-07-02T23:03:00Z,"Con el 11,78% de las mesas escrutadas: Piñera 59,48%, Ossandon 26,83%, Kast 13,68% / Sánchez 69,65%, Mayol 30,35% #PULSOELECTORAL @pulso_tw",0,5,FALSE,FALSE,"Santiago, Chile"
881649398157127680,josemigueldlv,2017-07-02T23:02:51Z,"RT @kennethbunker: se acabo. en CHV ganó Piñera, Ossandón segundo, Kast tercero. en el FA ganó Bea Sánchez con más de doble que Mayol.",0,3,TRUE,FALSE,
881649395216809984,Carlos07207693,2017-07-02T23:02:50Z,"RT @edu_castillo: 300 mesas escrutadas de un total de 14.350, correspondiente al 2,09%: Piñera 59,3%, Ossandón 24,0%, Kast 16,5% / Sánchez…",0,16,TRUE,FALSE,
881649351839318018,cristian1973_,2017-07-02T23:02:40Z,"RT @EnriqueFoos: Ossandon, mira y aprovecha de invitar a Pamela Jiles...  Par de WNS.

#YoVotoPiñera 
#TiemposMejores
 #Primarias2017 
#Piñ…",0,1,TRUE,FALSE,"Temuco, Chile"
881649312924610560,KriVedder,2017-07-02T23:02:31Z,"RT @niamonisoberano: Hasta en la Pintana votaron por Ossandon, todos quieren cambios no al ladron denuevo",0,4,TRUE,FALSE,"Santiago,Chile "
881649306012397571,namegeorge,2017-07-02T23:02:29Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,valdivia
881649302866735104,Entreceros,2017-07-02T23:02:28Z,Me parece cuatico lo de Ossandon en comparación a Beatriz Sanchez https://t.co/AbzwJteSEq,0,0,FALSE,FALSE,"Santiago, Chile"
881649284256604161,mcrcastiramos,2017-07-02T23:02:24Z,@anitamariaAn Fueron en masa a votar por Ossandon. Kast 3° lejos...Igual gana Piñera si o si relativamente fácil...,2,2,FALSE,FALSE,"Ñuñoa, Chile"
881649272055373824,ly_saint,2017-07-02T23:02:21Z,"RT @AldoLema_cl: Parece perfilarse para votación total mayor a 1,1 millones de votos con:
-Piñera: 60%; Ossandón 25-30 y Kast 10-15
-Sánche…",0,3,TRUE,FALSE,
881649259577323521,CruzadoCGL,2017-07-02T23:02:18Z,"@UrzuaBocca la gente penso ""votemos por Ossandon para que no salga Piñera""",0,0,FALSE,FALSE,San Bernardo 
881649258184704001,Gabokfk,2017-07-02T23:02:18Z,"RT @niamonisoberano: Hasta en la Pintana votaron por Ossandon, todos quieren cambios no al ladron denuevo",0,4,TRUE,FALSE,"Santiago, Metropolitana de San"
881649257161396225,alexGutiF,2017-07-02T23:02:17Z,RT @Seferene: llamado a votar x Ossandon lo único q consiguió fue abultar primaria d derecha y hacerlos aparecer cn más adeptos. Bien hecho…,0,30,TRUE,FALSE,
881649240749027328,javiarce,2017-07-02T23:02:13Z,"@lvillavicenciom @CarlosRuz_F Mientras que Chile Vamos si lo triplica o cuadriplica en votación, no son tan reales,… https://t.co/ADHkVnm9CN",1,1,FALSE,FALSE,"Valparaíso, Chile"
881649229483188225,alvaroburgos,2017-07-02T23:02:11Z,Los votos de Ossandon no tienen una fuente distinta que no sea el Antipiñerismo. No sea ingenuo jajajaja,0,0,FALSE,FALSE,"Santiago, Chile"
881649196406853633,ManuuMejias,2017-07-02T23:02:03Z,"RT @radiozero977: Con el 11,78% de las mesas escrutadas: Piñera, 59,4%; Ossandón, 26,8%; Kast, 13,6% / Sánchez, 69,6%; Mayol, 30,3%  #Estac…",0,2,TRUE,FALSE,"Chile, Ciudad del Trueno."
881649167856226304,DrHjuan,2017-07-02T23:01:56Z,"RT @ceciliatoro: Puente alto Chile Vamos (Datos Servel) 

OSSANDON   86,015%
PIÑERA            9,16%
KAST                4,83%",0,7,TRUE,FALSE,Latinoamerica
881649167252299778,equipamientoa,2017-07-02T23:01:56Z,RT @carolahonorato: Además de los amigos de Pamela Jiles... Quiénes son los que votaron por Ossandon!? Si es una vergüenza de candidato.,0,24,TRUE,FALSE,
881649144737267713,VickyHistory,2017-07-02T23:01:51Z,"RT @Cooperativa: Servel (11,7% escrutado): Piñera 59%, Ossandón 26% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,14,TRUE,FALSE,Chile
881649119961518080,lcontrerasOK,2017-07-02T23:01:45Z,"RT @hzalc: Con poco más del 6% de las mesas escrutadas en Puente Alto, Ossandón arrasa con el 86,01% de los votos. #Primarias2017",0,1,TRUE,FALSE,"Quilpué / Viña / Concón, Chile"
881649116249509889,player26,2017-07-02T23:01:44Z,¿No sé qué me perturba más? Los votos para Ossandón o que mañana sea lunes ��,1,0,FALSE,FALSE,"Santiago, Chile"
881649096158793732,luis_299,2017-07-02T23:01:39Z,"RT @SoportaHueones: @El_Exorcista_ y lo peor es que mandó a todos los ""tontitos"" de la izquierda a votar por ossandón.",0,2,TRUE,FALSE,Chile
881649089141714944,CarmelaPoblete,2017-07-02T23:01:37Z,@slarrain @mjossandon @labeasanchez @felipekast una pena pq era un buen candidato pero Ossandon es una amenaza a la… https://t.co/Nsxd3sM4xr,0,0,FALSE,FALSE,"Santiago, Chile"
881649039237935104,_MaxBravo_,2017-07-02T23:01:25Z,Los votos de Kast se podrían sumar a Piñera?.. Y los de Ossandon? #Primarias2017,0,0,FALSE,FALSE,Santiago de Chile
881649028336930817,LilloRomy,2017-07-02T23:01:23Z,"RT @pablolirar: Para mí la lógica de los resultados de la primaria de Chile Vamos debería ser:
1. Sebastián Piñera.
2. Manuel José Ossandón…",0,28,TRUE,FALSE,
881649022716530690,rconstancioa,2017-07-02T23:01:21Z,"En Maipú,  por lo menos en el colegio que fuí.  OSSANDON le sacó la cresta al Guiña",4,0,FALSE,FALSE,SCL
881649021097476096,lorecuadra,2017-07-02T23:01:21Z,Los independientes de Mayol votaron por Ossandón .... se cocinaron ��,4,2,FALSE,FALSE,Santiago de Chile
881649004509110272,DF_SValdenegro,2017-07-02T23:01:17Z,"En el extranjero con 53,45% contado: Piñera 44,43%, Ossandón 28,24% y Kast 27,33%. Sánchez 61,97% y Mayol 38,03% @DFinanciero",3,3,FALSE,FALSE,"Santiago, Chile"
881649000088207361,cristobal_e,2017-07-02T23:01:16Z,RT @carolahonorato: Además de los amigos de Pamela Jiles... Quiénes son los que votaron por Ossandon!? Si es una vergüenza de candidato.,0,24,TRUE,FALSE,Chile
881648977288056832,hzalc,2017-07-02T23:01:11Z,A Ossandón lo aman por estos lados. Y no es chiste.,0,0,FALSE,FALSE,"Santiago, Chile"
881648972183609344,EnriqueFoos,2017-07-02T23:01:09Z,"Ossandon, mira y aprovecha de invitar a Pamela Jiles...  Par de WNS.

#YoVotoPiñera 
#TiemposMejores… https://t.co/n7aFMJEk2Q",1,1,FALSE,FALSE,"Peñalolén, Chile"
881648957868449793,MarkLilly1938,2017-07-02T23:01:06Z,"RT @Cooperativa: Servel (11,7% escrutado): Piñera 59%, Ossandón 26% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,14,TRUE,FALSE,"Nueva York, USA"
881648941309329408,ExtraChile,2017-07-02T23:01:02Z,"Servel (11,7% escrutado): #Piñera 59%, #Ossandón 26% y #Kast 13%; #Sánchez 69% y #Mayol 30% #Primarias2017 https://t.co/25bv111R43",0,1,FALSE,FALSE, Santiago de  Chile
881648937312145412,anamariantonio,2017-07-02T23:01:01Z,"RT @latercera: Estación Moneda en #PrimariasLT | Pablo Ortúzar: ""Ossandón es el candidato más de derecha de la derecha"" https://t.co/ituURx…",0,1,TRUE,FALSE,chile
881648888641355776,juliostark,2017-07-02T23:00:49Z,"AHORA 1690 mesas escrutadas de 14.352 (11,78%)

Piñera 59,4% 
Ossandón 26,8%, 
Kast 13,6% 
Sánchez 69,6% 
Mayol 30,3%",0,0,FALSE,FALSE,Santiago- Chile
881648883356626946,El_Exorcista_,2017-07-02T23:00:48Z,"RT @SoportaHueones: @El_Exorcista_ y lo peor es que mandó a todos los ""tontitos"" de la izquierda a votar por ossandón.",0,2,TRUE,FALSE,Concepcion
881648872803762176,cataa_valverde,2017-07-02T23:00:46Z,"RT @edu_castillo: 1690 mesas escrutadas de 14.352, correspondiente al 11,78%: Piñera 59,4%, Ossandón 26,8%, Kast 13,6% / Sánchez 69,6%, May…",0,5,TRUE,FALSE,"Viña del Mar, Chile"
881648860011126785,MontevideoLatam,2017-07-02T23:00:43Z,"RT @Cooperativa: Servel (11,7% escrutado): Piñera 59%, Ossandón 26% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,14,TRUE,FALSE,Global
881648851802890240,hzalc,2017-07-02T23:00:41Z,"Con poco más del 6% de las mesas escrutadas en Puente Alto, Ossandón arrasa con el 86,01% de los votos. #Primarias2017",0,1,FALSE,FALSE,"Santiago, Chile"
881648846178320388,jotanovas,2017-07-02T23:00:39Z,"RT @radiozero977: Con el 11,78% de las mesas escrutadas: Piñera, 59,4%; Ossandón, 26,8%; Kast, 13,6% / Sánchez, 69,6%; Mayol, 30,3%  #Estac…",0,2,TRUE,FALSE,Llanfair­pwllgwyngyll­gogery­c
881648841002561537,mc_nico,2017-07-02T23:00:38Z,"Piñera dobla a Ossandón, quien dobla a Kast. Sánchez alejada en el Frente Amplio #Primarias2017 https://t.co/Zbrnbyx467",0,0,FALSE,FALSE,"Santiago, Chile"
881648837231861761,jul353,2017-07-02T23:00:37Z,"RT @Cooperativa: Servel (11,7% escrutado): Piñera 59%, Ossandón 26% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,14,TRUE,FALSE,
881648821993910273,Lizarayat,2017-07-02T23:00:34Z,"RT @Cooperativa: Servel (11,7% escrutado): Piñera 59%, Ossandón 26% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,14,TRUE,FALSE,"La Serena, Coquimbo"
881648820161044480,catniphd,2017-07-02T23:00:33Z,@JotaJotaJota_ @empananda Ossandon lo tiene en su programa ��,0,0,FALSE,FALSE,Santiago
881648810929377280,mcrcastiramos,2017-07-02T23:00:31Z,"@RiverosK Muchos de la izquierda hoy fueron a votar por Ossandon, de ahí la votación q está teniendo...",1,4,FALSE,FALSE,"Ñuñoa, Chile"
881648790872227840,paloma_avila,2017-07-02T23:00:26Z,"RT @edu_castillo: 1690 mesas escrutadas de 14.352, correspondiente al 11,78%: Piñera 59,4%, Ossandón 26,8%, Kast 13,6% / Sánchez 69,6%, May…",0,5,TRUE,FALSE,En un punto de la galaxia
881648748769804294,Chayita_7,2017-07-02T23:00:16Z,RT @carolahonorato: Además de los amigos de Pamela Jiles... Quiénes son los que votaron por Ossandon!? Si es una vergüenza de candidato.,0,24,TRUE,FALSE,Temuco
881648744449671168,radiozero977,2017-07-02T23:00:15Z,"Con el 11,78% de las mesas escrutadas: Piñera, 59,4%; Ossandón, 26,8%; Kast, 13,6% / Sánchez, 69,6%; Mayol, 30,3%  #EstaciónMoneda",0,2,FALSE,FALSE,Santiago de Chile
881648732349100033,LaMariPaz_,2017-07-02T23:00:12Z,"RT @Cooperativa: Servel (11,7% escrutado): Piñera 59%, Ossandón 26% y Kast 13%; Sánchez 69% y Mayol 30% #CooperativaPrimarias https://t.co/…",0,14,TRUE,FALSE,
881648727668256770,JuanKASO,2017-07-02T23:00:11Z,"RT @DF_KarenP: En Puente Alto, 4 mesas escrutadas de un total de 393, correspondiente al 1,02%: Ossandón 87,20%, Piñera 8,03% y Kast 4,77%…",0,17,TRUE,FALSE,Chile
881648713168560135,diarioelamerica,2017-07-02T23:00:08Z,Estrecha votación de Piñera con Ossandon. Beatriz Sanchez gana a su contendor https://t.co/X1nUQAJKjF,0,0,FALSE,FALSE,Calama
881648698035404801,Roberto_Bravo_T,2017-07-02T23:00:04Z,@___jaquemate Ossandón solo gana en puente alto....,1,0,FALSE,FALSE,"Providencia, Santiago, Chile"
881648685083488256,ceciliatoro,2017-07-02T23:00:01Z,"Puente alto Chile Vamos (Datos Servel) 

OSSANDON   86,015%
PIÑERA            9,16%
KAST                4,83%",0,7,FALSE,FALSE,Santiago
