id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881673419519016960,Born_ForThis,2017-07-03T00:38:18Z,"RT @T13: �� #TúDecides | Kast: Para muchos cuando pierden elecciones es el fin, para nosotros es el comienzo. #T13Móvil » https://t.co/HDcJI…",0,35,TRUE,FALSE,Chile/ With Kurt Cobain 
881673324149035008,semamove,2017-07-03T00:37:55Z,"RT @PedroDavisU: El oportunismo sigue
Kast también hace ojitos al ""Cote""",0,3,TRUE,FALSE,Chile !!! 
881673319543648257,nbranaflo,2017-07-03T00:37:54Z,"RT @kennethbunker: RESULTADOS:
Piñera=57
Kast=14
Ossandón=29
Sánchez=68
Mayol=32

APUESTAS @tresquintos:
Piñera=57
Kast=19
Ossandón=24
Sánc…",0,11,TRUE,FALSE,"La Serena, Chile"
881673283426557952,nicolearanguizm,2017-07-03T00:37:46Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,41,TRUE,FALSE,"Viña del Mar, Valparaíso"
881673266968088576,MilanGarbra,2017-07-03T00:37:42Z,"RT @adnradiochile: @felipekast: ""Para muchos perder elecciones es el fin. Para nosotros es el comienzo"" https://t.co/dVZgNmkF2L https://t.c…",0,9,TRUE,FALSE,"Temuco, La Araucanía (Chile)"
881673218473566210,benjalbinos,2017-07-03T00:37:30Z,"RT @adnradiochile: @felipekast: ""Para muchos perder elecciones es el fin. Para nosotros es el comienzo"" https://t.co/dVZgNmkF2L https://t.c…",0,9,TRUE,FALSE,
881673211192258560,NegroFirst,2017-07-03T00:37:28Z,"RT @radiozero977: Con el 90,65% de las mesas escrutadas: Piñera, 56,86%; Ossandón, 28,66%; Kast,14,48% / Sánchez, 67,94%; Mayol, 32,06% #Es…",0,7,TRUE,FALSE,
881673209766137856,EllwangerSteefi,2017-07-03T00:37:28Z,"RT @guarenespacial: Felipe KAST podría ser un gran Ministro en el próximo gobierno, solidificando su posición política; la unión hará la fu…",0,8,TRUE,FALSE,Temuco
881673178497634305,DiegoNavars,2017-07-03T00:37:21Z,"@lcontrerasOK Así es, de hecho quedé bastante decepcionado. Creí Kast sería más. Ojalá se amplíen los liberales y se separen de Chile Vamos",0,0,FALSE,FALSE,"Santiago, Chile"
881673175725219841,andreainsunza,2017-07-03T00:37:20Z,"El 3er lugar de Kast, con 15% (95% escrutado), obliga a esa der + liberal a preguntarse qué hacer: seguir en CHV o formar otra alianza.",27,17,FALSE,FALSE,SCL
881673170876551168,nicolearanguizm,2017-07-03T00:37:19Z,"RT @pelotazo: VOTOS 1.299.332 (81,96%)
591.821 Piñera
301.516 Ossandon
175.765 Sánchez
148.384 Kast
81.846 Mayol
#CooperativaPrimarias",0,64,TRUE,FALSE,"Viña del Mar, Valparaíso"
881673164492869636,locoadams,2017-07-03T00:37:17Z,@Clavo007 El objetivo primario de Kast era posicionar su nombre y su partido de cara a las elecciones de noviembre para negociar fuerzas,0,0,FALSE,FALSE,"Santiago, Chile"
881673159338053632,GonzaloBarria,2017-07-03T00:37:16Z,"RT @kennethbunker: RESULTADOS:
Piñera=57
Kast=14
Ossandón=29
Sánchez=68
Mayol=32

APUESTAS @tresquintos:
Piñera=57
Kast=19
Ossandón=24
Sánc…",0,11,TRUE,FALSE,"Puerto Montt - Santiago, Chile"
881673146235072512,strogon_of,2017-07-03T00:37:13Z,"RT @PULSO_cgopel: Con el 93,13% de las mesas escrutadas: Piñera 56,92%, Ossandon 28,52%, Kast 14,56% / Sánchez 67,85%, Mayol 32,15% #PULSOE…",0,5,TRUE,FALSE,Santiago de Chile
881673118779138048,virginialeiva,2017-07-03T00:37:06Z,"Excelente sería q Piñera uniera a Kast, Ossandón, Lily Perez y Velasco. Es lo que Chile necesita.",1,0,FALSE,FALSE,"santiago, chile"
881673102220038145,nachaalvarez,2017-07-03T00:37:02Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,41,TRUE,FALSE,"santiago, chile"
881673079663079424,adnradiochile,2017-07-03T00:36:57Z,"@felipekast: ""Para muchos perder elecciones es el fin. Para nosotros es el comienzo"" https://t.co/dVZgNmkF2L https://t.co/NVPgQqV8vX",35,9,FALSE,FALSE,"Santiago, Chile"
881673055617134596,Monse123321,2017-07-03T00:36:51Z,"RT @guarenespacial: Felipe KAST podría ser un gran Ministro en el próximo gobierno, solidificando su posición política; la unión hará la fu…",0,8,TRUE,FALSE,
881673047861841921,diegofga2,2017-07-03T00:36:49Z,"RT @PublimetroChile: ��  [AHORA] Felipe Kast reconoce derrota: ""Mi agradecimiento es por todos los que votaron por la nueva forma de hacer p…",0,8,TRUE,FALSE,"Copiapó, Chile"
881673028161110016,Ncaminov,2017-07-03T00:36:45Z,"@Jimujica Yo insisto con mi idea de que la elección de Kast habría sido lo mejor para la izquierda. Una lástima, y… https://t.co/f5sfDKMRq7",0,0,FALSE,FALSE,Santiago de Chile
881672988579557376,dmimica,2017-07-03T00:36:35Z,"@slarrain no, Kast va a terminar pasando esos 189 mil votos. No por mucho, pero los pasará.",1,0,FALSE,FALSE,"Providencia, Chile"
881672965066293249,Con_nitaisabel,2017-07-03T00:36:30Z,"RT @PublimetroChile: ��  [AHORA] Felipe Kast reconoce derrota: ""Mi agradecimiento es por todos los que votaron por la nueva forma de hacer p…",0,8,TRUE,FALSE,"Santiago, Metropolitana de San"
881672948125503489,Azucena87992437,2017-07-03T00:36:26Z,"RT @paulabravoc: ""Para muchos cuando pierden elecciones es el fin. Para nosotros, es el comienzo""...F. Kast reconoce triunfo de Piñera #Coo…",0,6,TRUE,FALSE,
881672947739615232,Ancorosa,2017-07-03T00:36:26Z,"PIRAÑA, Ossandón, Kast, suman 26% del universo de votantes. Para ganar en 2ª vuelta PIRAÑA necesita 51% y NO LO TIENE. A ver si votan ahora",2,1,FALSE,FALSE,"Santiago, Chile"
881672920208207872,BlogConexiones,2017-07-03T00:36:19Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,41,TRUE,FALSE,Chile
881672896804007936,mardatos,2017-07-03T00:36:13Z,"#ChileElige Kast y Ossandon hicieron puro show desmarcándose de Piñera, igual terminaran apoyándolo negociando cupos con el",0,0,FALSE,FALSE,santiago de chile
881672864121974784,nklenner,2017-07-03T00:36:06Z,"RT @revistaQP: Kast felicita a Piñera y agrega: ""para muchos cuando pierden elecciones es el fin. Para nosotros, es el comienzo"" #primarias…",0,12,TRUE,FALSE,
881672859315310593,XiomaraKuwae,2017-07-03T00:36:05Z,RT @DF_dnogales: Felipe #Kast felicita públicamente a Piñera y pero también a Ossandón. Dice que cumple y que respaldará al ex presidente #…,0,3,TRUE,FALSE,Santiago de Chile
881672840453517313,broadway1990,2017-07-03T00:36:00Z,"@broadway1990 KAST QUE TE BURLABAS TANTO DE OSSANDON, TE LA VOLÓ !!!!",0,0,FALSE,FALSE,"Santiago, Chile"
881672830848520192,ExtraChile,2017-07-03T00:35:58Z,"PIÑERA
56.92%
 Felipe Kast
FELIPE
KAST
14.56%
 José Ossandón
JOSÉ MANUEL
OSSANDÓN
28.52%
 Saber Elegir - Ahora Noticias",1,1,FALSE,FALSE, Santiago de  Chile
881672821633691649,simoenriquezg,2017-07-03T00:35:56Z,"RT @agustinacanete: Creo que Kast es el candidado de esta nueva generación �� pero los mismos viejos de siempre, votan por los mismos weones…",0,10,TRUE,FALSE,
881672776565829632,lagabivaras,2017-07-03T00:35:45Z,@rlatortz Más fome que Kast,0,0,FALSE,FALSE,"Santiago, Chile."
881672741136584707,Cris_Ortiz9,2017-07-03T00:35:36Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,41,TRUE,FALSE,"Santiago, Chile"
881672688556797952,Con_nitaisabel,2017-07-03T00:35:24Z,"RT @latercera: �� #AlertaLT | Felipe Kast desde su comando: ""Quiero felicitar a Sebastián Piñera. Vamos a apoyar con lealtad a quien gane es…",0,18,TRUE,FALSE,"Santiago, Metropolitana de San"
881672673453015040,JesuValenzuela,2017-07-03T00:35:20Z,Le veo un gran futuro político a #Kast por acá se parte,1,1,FALSE,FALSE,Santiago De Chile
881672655425994752,dolansrhythm,2017-07-03T00:35:16Z,Igual hubiera sido bonito ver a Kast más seguido... ah nos vemos en el infierno :)  #PartyChilensisFtPrimarias,2,1,FALSE,FALSE,ツ ღ ☻ oct. 7th 2016 ☻ღ ツ 
881672619468214273,ArquitectoMason,2017-07-03T00:35:07Z,"Kast Ossandon es momento de pedir perdón
y dejar de buscar la basura bajo la alfombra, es momento de ponerse a trabajar y dar el ejemplo",0,0,FALSE,FALSE,Santiago
881672614179213312,citurrietad,2017-07-03T00:35:06Z,Quiero un sugar daddy como Kast ��,2,1,FALSE,FALSE,"Santiago, Chile"
881672594558201857,felpadilla,2017-07-03T00:35:01Z,Y resumiendo. El total de votos del FA indica q no calentamos ni a nuestros viejos. Y que a Kast no le compra nadie...,0,0,FALSE,FALSE,Santiago
881672592331071491,rodvicuna,2017-07-03T00:35:01Z,"Kast es hilado, tranquilo para argumentar, solido, pero es beato. No puedes plantearte cercano al centro y liberal, siendo canuto. No vuela.",27,10,FALSE,FALSE,"Santiago, Chile"
881672585582399488,DianaR2010,2017-07-03T00:34:59Z,"RT @latercera: �� #AlertaLT | Felipe Kast desde su comando: ""Quiero felicitar a Sebastián Piñera. Vamos a apoyar con lealtad a quien gane es…",0,18,TRUE,FALSE,chile
881672571107893249,Cris_Ortiz9,2017-07-03T00:34:56Z,"RT @pelotazo: VOTOS 1.299.332 (81,96%)
591.821 Piñera
301.516 Ossandon
175.765 Sánchez
148.384 Kast
81.846 Mayol
#CooperativaPrimarias",0,64,TRUE,FALSE,"Santiago, Chile"
881672560005574656,donkanmcklaud,2017-07-03T00:34:53Z,"RT @T13: �� #TúDecides | Kast: Para muchos cuando pierden elecciones es el fin, para nosotros es el comienzo. #T13Móvil » https://t.co/HDcJI…",0,35,TRUE,FALSE,Chile
881672535171100673,jotapevaldivia,2017-07-03T00:34:47Z,"RT @radiozero977: Con el 93,13% de las mesas escrutadas: Piñera, 56,92%; Ossandón, 28,52%; Kast,14,56% // Sánchez, 67,85%; Mayol, 32,15% #E…",0,1,TRUE,FALSE,Los Rios - Magallanes y BioBio
881672504573665280,sebani7,2017-07-03T00:34:40Z,"RT @T13: �� #TúDecides | Kast: Para muchos cuando pierden elecciones es el fin, para nosotros es el comienzo. #T13Móvil » https://t.co/HDcJI…",0,35,TRUE,FALSE,
881672496210169857,BuerasSantiago,2017-07-03T00:34:38Z,Felipe Kast felicita a Piñera por su triunfo y a Ossandón por su alta votación,0,0,FALSE,FALSE,"Maipú, Chile"
881672486211002368,piadlb,2017-07-03T00:34:36Z,"RT @T13: �� #TúDecides | Kast: Para muchos cuando pierden elecciones es el fin, para nosotros es el comienzo. #T13Móvil » https://t.co/HDcJI…",0,35,TRUE,FALSE,"valdivia, chile"
881672480200568832,llanca,2017-07-03T00:34:34Z,"RT @jornacio: Y aunque Piñera arrasó y esto va a prender a su sector, su triunfo no es seguro. Piñera+Kast no andan muy lejos de votos de l…",0,1,TRUE,FALSE,"Valparaíso, Chile."
881672469282770944,ManuelParedes,2017-07-03T00:34:32Z,"RT @diegotruco: Kast y Mayol, los de menor votación en las primarias, sacaron más votos que TJH y Arturo Frei Bolívar (cuando ellos fueron…",0,5,TRUE,FALSE,"Santiago, Chile"
881672416640077824,magiastral,2017-07-03T00:34:19Z,"RT @_alvaromunoz: Piñera compra naturaleza ""por amor"", Kast rechaza el aborto por ""liberal"", Ossandón busca frenar violencia con balas. Con…",0,583,TRUE,FALSE,Santiago
881672410570817537,jaisaezsl,2017-07-03T00:34:18Z,"RT @T13: �� #TúDecides | Kast: Para muchos cuando pierden elecciones es el fin, para nosotros es el comienzo. #T13Móvil » https://t.co/HDcJI…",0,35,TRUE,FALSE,«ubuntu»
881672410075975680,RodrigoVsquez1,2017-07-03T00:34:17Z,"RT @radiozero977: Con el 90,65% de las mesas escrutadas: Piñera, 56,86%; Ossandón, 28,66%; Kast,14,48% / Sánchez, 67,94%; Mayol, 32,06% #Es…",0,7,TRUE,FALSE,
881672365628952581,jreinosoi,2017-07-03T00:34:07Z,@DonFitoo Dos cosas: la NM no participó y muchos INDEPENDIENTES fueron a votar por Ossandón o Kast para que no saliera Piraña,1,0,FALSE,FALSE,"Santiago, Chile"
881672363435315200,VaneYaeger,2017-07-03T00:34:06Z,RT @Zoy_Ferpecta: Me preocupa que  de aquí a la próxima elección Kast va a tener como 5 hijos más y no van a caber todos en la tele a color…,0,2,TRUE,FALSE,Lago Ranco - Osorno
881672333932589056,jornacio,2017-07-03T00:33:59Z,"Y aunque Piñera arrasó y esto va a prender a su sector, su triunfo no es seguro. Piñera+Kast no andan muy lejos de votos de la primaria 2013",0,1,FALSE,FALSE,"Santiago, Chile"
881672332963708928,epilefradoh,2017-07-03T00:33:59Z,"RT @T13: �� #TúDecides | Kast: Para muchos cuando pierden elecciones es el fin, para nosotros es el comienzo. #T13Móvil » https://t.co/HDcJI…",0,35,TRUE,FALSE,
881672319210532864,_AirelavaleriA,2017-07-03T00:33:56Z,"Me hubiese gustado Sánchez y Kast ganadores.Y Servel se mandó manso cagazo parece.Aún así,feliz x participación ciudadana! a seguir votando!",2,0,FALSE,FALSE,Santiago de Chile
881672277233979392,hugoorellanac,2017-07-03T00:33:46Z,"RT @radiozero977: Kast: ""Hoy hacia el futuro no descansaré hasta que como equipo podamos escalar esa montaña, esa montaña es hacer de Chile…",0,2,TRUE,FALSE,
881672256375709696,cabradelsur,2017-07-03T00:33:41Z,"Si antes pensaba que los adeptos de ChileVamos eran payasos ignorantes, ahora viendo cómo se farrearon a Kast, lo confirmo",1,0,FALSE,FALSE,"Santiago, Chile"
881672236528275456,_Marcelo_Bull,2017-07-03T00:33:36Z,Se siente Se siente Piñera Presidente. A sumar a Evópoli y Felipe Kast al nuevo gobierno de Chile Vamos. Vamos que se puede arreglar Chile!!,5,0,FALSE,FALSE,"Santiago, Chile"
881672231046270985,farcedaroch,2017-07-03T00:33:35Z,"Era obvio, Ossandón arrasó en Puente Alto. Logró el 84,75% de los votos, contra apenas un 11,58% de Piñera y 3,67% de Felipe Kast.",1,1,FALSE,FALSE,"Providencia, Chile"
881672229217599488,taaamimunoz,2017-07-03T00:33:34Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,41,TRUE,FALSE,"Santiago, Chile "
881672169322840064,omentando,2017-07-03T00:33:20Z,"RT @T13: �� #TúDecides | Kast: Para muchos cuando pierden elecciones es el fin, para nosotros es el comienzo. #T13Móvil » https://t.co/HDcJI…",0,35,TRUE,FALSE,AKast UDI RN PRI Evopoli FKast
881672161076924416,H4rdcoreGam3r,2017-07-03T00:33:18Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,41,TRUE,FALSE,v region 
881672122732609537,Cesar_Cisternas,2017-07-03T00:33:09Z,RT @dmimica: Felipe Kast en esta primaria sacará poco más de la mitad de los votos que sacó Velasco en la primaria del 2013,0,9,TRUE,FALSE,Chile
881672103094865920,pame_red,2017-07-03T00:33:04Z,"RT @radiozero977: Kast: ""Hoy hacia el futuro no descansaré hasta que como equipo podamos escalar esa montaña, esa montaña es hacer de Chile…",0,2,TRUE,FALSE,Santiago - Chile
881672096119738368,franciscodurans,2017-07-03T00:33:03Z,"#votoavoto Felipe Kast cumplió el objetivo, se hizo campaña para parlamentarias, Ossandon ahora se dará la voltereta y la derecha feliz.PLOP",1,2,FALSE,FALSE,santiago de chile
881672032626388993,JaviMancii,2017-07-03T00:32:47Z,"RT @T13: �� #TúDecides | Kast: Para muchos cuando pierden elecciones es el fin, para nosotros es el comienzo. #T13Móvil » https://t.co/HDcJI…",0,35,TRUE,FALSE,Punta Arenas
881672014918017024,camilajzm,2017-07-03T00:32:43Z,"RT @T13: �� #TúDecides | Kast: Para muchos cuando pierden elecciones es el fin, para nosotros es el comienzo. #T13Móvil » https://t.co/HDcJI…",0,35,TRUE,FALSE,"Valdivia, Chile"
881672007175327744,FranEspinoza,2017-07-03T00:32:41Z,"RT @T13: �� #TúDecides | Kast: Para muchos cuando pierden elecciones es el fin, para nosotros es el comienzo. #T13Móvil » https://t.co/HDcJI…",0,35,TRUE,FALSE,
881671995641012225,FcaRuiz,2017-07-03T00:32:39Z,"Kast da ejemplo de democracia , esto no es una derrota es solo el comienzo !!!!",1,1,FALSE,FALSE,santiago
881671990880481280,CarlamimMatrona,2017-07-03T00:32:37Z,"RT @Cooperativa: Servel (90,6% escrutado): Piñera 56%, Ossandón 28% y Kast 14%; Sánchez 67% y Mayol 32% #CooperativaPrimarias https://t.co/…",0,25,TRUE,FALSE,"Osorno, Chile"
881671990335221760,radiozero977,2017-07-03T00:32:37Z,"Kast: ""Hoy hacia el futuro no descansaré hasta que como equipo podamos escalar esa montaña, esa montaña es hacer de… https://t.co/dmOuZO0xeT",6,2,FALSE,FALSE,Santiago de Chile
881671978595254272,Maardybum,2017-07-03T00:32:35Z,"RT @LoloLizana: #Kast felicita a #Piñera y agrega: ""para muchos cuando pierden elecciones es el fin. Para nosotros, es el comienzo"" #Primar…",0,2,TRUE,FALSE,"San Francisco, CA"
881671976942800896,Ange23021,2017-07-03T00:32:34Z,@jsepulvedam Ojalá aprenda kast educado y tolerante para aguantar lo que pasó  en.el.debate hay que tener valor,0,0,FALSE,FALSE,Santiago
881671941530296321,callatetu,2017-07-03T00:32:26Z,RT @Zoy_Ferpecta: Me preocupa que  de aquí a la próxima elección Kast va a tener como 5 hijos más y no van a caber todos en la tele a color…,0,2,TRUE,FALSE,
881671930683817984,Dani_Chav,2017-07-03T00:32:23Z,Parece que Kast quiere volver a ser ministro #Primarias,0,0,FALSE,FALSE,Santiago
881671902548418560,CherreraClaudia,2017-07-03T00:32:16Z,RT @T13: �� #TúDecides | Felipe Kast reconoce victoria de Piñera en las #Primarias2017. Señal #T13Móvil » https://t.co/HDcJIU2wCZ https://t.…,0,7,TRUE,FALSE,Curicó - Chile
881671901571145729,alejo_973,2017-07-03T00:32:16Z,"RT @revistaQP: Kast felicita a Piñera y agrega: ""para muchos cuando pierden elecciones es el fin. Para nosotros, es el comienzo"" #primarias…",0,12,TRUE,FALSE,
881671882239606784,Zoy_Ferpecta,2017-07-03T00:32:12Z,Me preocupa que  de aquí a la próxima elección Kast va a tener como 5 hijos más y no van a caber todos en la tele a color. Me inquieta,0,2,FALSE,FALSE,Santiago
881671880339595266,DustinMatta,2017-07-03T00:32:11Z,"RT @Cooperativa: Servel (81,9% escrutado): Piñera 56%, Ossandón 28% y Kast 14%; Sánchez 68% y Mayol 31% #CooperativaPrimarias https://t.co/…",0,9,TRUE,FALSE,"Independencia, Stgo. de Chile."
881671843211603968,CarlosArayaD,2017-07-03T00:32:02Z,RT @dmimica: Felipe Kast en esta primaria sacará poco más de la mitad de los votos que sacó Velasco en la primaria del 2013,0,9,TRUE,FALSE,Santiago
881671842079133696,abarria,2017-07-03T00:32:02Z,Bien Kast con el lenguaje de señas al reconocer su derrota. Los detalles marcan la diferencia.,2,0,FALSE,FALSE,"Las Condes, Chile"
881671832222478341,SinHuerta,2017-07-03T00:32:00Z,RT @revistaQP: Felipe Kast entrega su apoyo a Sebastián Piñera #primarias #eleccionesQP,0,13,TRUE,FALSE,
881671808986095616,MichelleBouey,2017-07-03T00:31:54Z,"RT @paulabravoc: ""Para muchos cuando pierden elecciones es el fin. Para nosotros, es el comienzo""...F. Kast reconoce triunfo de Piñera #Coo…",0,6,TRUE,FALSE,
881671807425708041,cano120,2017-07-03T00:31:54Z,@T13 @amarielgg Ahora es el momento de unir a piñera y kast este señor es buen candidato post piñera y nos daria co… https://t.co/lUQB25x8Sq,1,0,FALSE,FALSE,"Santiago, CL"
881671802904342528,SIEBELIS,2017-07-03T00:31:53Z,"Kast se arrodilla a Piñera, Ossandón dice que lo va a ver, hicieron solo un show en el debate, son todos iguales #Primarias2017",0,0,FALSE,FALSE,Chile
881671785560895488,GeranoaetusM,2017-07-03T00:31:49Z,RT @a_larrain: Beatriz Sanchez esta pareja en cantidad de votos con Kast.,0,2,TRUE,FALSE,
881671778409603072,ferstroan,2017-07-03T00:31:47Z,RT @manuelsaotome: Tanto discurso de Kast que no van a buscar cupos. Vamos a ver cómo negociarán en las parlamentarias,0,1,TRUE,FALSE, Chile
881671775087718400,radiozero977,2017-07-03T00:31:46Z,"Con el 93,13% de las mesas escrutadas: Piñera, 56,92%; Ossandón, 28,52%; Kast,14,56% // Sánchez, 67,85%; Mayol, 32,15% #EstacionMoneda",0,1,FALSE,FALSE,Santiago de Chile
881671767852503040,cpazuribe,2017-07-03T00:31:44Z,"RT @T13: �� #TúDecides | Kast: Para muchos cuando pierden elecciones es el fin, para nosotros es el comienzo. #T13Móvil » https://t.co/HDcJI…",0,35,TRUE,FALSE,"Los Ángeles, Chile"
881671750190235648,Hernandez1976,2017-07-03T00:31:40Z,#votoavoto #ChileElige me sorprende que el #FrenteAmplio con sus 2 candidatos no logró sumar más votos que #Ossandón casi empató con #Kast,1,0,FALSE,FALSE,Santiago
881671742040801281,Memoheredia84,2017-07-03T00:31:38Z,@sergiofraude Aunque Kast nacería 4 años después Sergio.,0,0,FALSE,FALSE,"Maipú, Santiago, Chile"
881671719836102656,jorge_cerda_,2017-07-03T00:31:33Z,RT @SandraBurgosA: Kast: evopoli fue protagonista en abrir esa cancha... Y ser protagonista,0,1,TRUE,FALSE,"Valparaíso, Chile"
881671709711118338,adelawilliamsig,2017-07-03T00:31:30Z,"RT @revistaQP: Felipe Kast felicita a MJ Ossandón: ""tenemos muchas diferencias, pero hay un llamado de la ciudadanía a tomar varias de sus…",0,6,TRUE,FALSE,viña del mar 
881671697967067140,manuelsaotome,2017-07-03T00:31:28Z,Tanto discurso de Kast que no van a buscar cupos. Vamos a ver cómo negociarán en las parlamentarias,1,1,FALSE,FALSE,Santiago
